id,label
92995,0.84375
92996,1
92997,0.90625
92998,0.875
92999,0.96875
93000,0.71875
93001,0.8125
93002,0.8125
93003,0.8125
93004,1
93005,0.78125
93006,0.8125
93007,0.8125
93008,0.96875
93009,0.71875
93010,0.84375
93011,0.78125
93012,0.9375
93013,1
93014,0.84375
93015,0.90625
93016,0.71875
93017,0.8125
93018,0.875
93019,0.96875
93020,0.71875
93021,0.8125
93022,1
93023,1
93024,1
93025,0.6875
93026,0.96875
93027,0.75
93028,0.75
93029,0.78125
93030,0.78125
93031,0.96875
93032,0.8125
93033,0.875
93034,0.71875
93035,0.9375
93036,0.9375
93037,0.90625
93038,0.84375
93039,1
93040,0.84375
93041,0.71875
93042,0.78125
93043,0.84375
93044,0.8125
93045,0.84375
93046,0.71875
93047,0.8125
93048,0.90625
93049,0.78125
93050,1
93051,0.71875
93052,0.8125
93053,1
93054,1
93055,0.75
93056,0.96875
93057,0.8125
93058,1
93059,0.78125
93060,0.75
93061,0.78125
93062,0.90625
93063,1
93064,1
93065,1
93066,0.8125
93067,0.78125
93068,0.90625
93069,0.78125
93070,0.78125
93071,0.84375
93072,0.71875
93073,0.9375
93074,1
93075,0.71875
93076,0.71875
93077,0.875
93078,1
93079,0.90625
93080,0.71875
93081,0.96875
93082,1
93083,1
93084,0.78125
93085,0.84375
93086,0.9375
93087,0.8125
93088,0.78125
93089,0.9375
93090,0.875
93091,0.84375
93092,1
93093,0.875
93094,0.875
93095,0.96875
93096,0.8125
93097,0.875
93098,0.875
93099,0.9375
93100,0.875
93101,0.8125
93102,0.875
93103,0.90625
93104,0.78125
93105,0.96875
93106,0.96875
93107,0.71875
93108,0.6875
93109,0.90625
93110,0.90625
93111,0.6875
93112,0.9375
93113,0.9375
93114,0.8125
93115,0.8125
93116,0.90625
93117,0.90625
93118,1
93119,0.96875
93120,0.71875
93121,0.8125
93122,0.71875
93123,1
93124,0.96875
93125,0.75
93126,0.90625
93127,0.75
93128,1
93129,1
93130,0.78125
93131,0.8125
93132,0.96875
93133,1
93134,0.71875
93135,0.875
93136,0.78125
93137,0.71875
93138,0.84375
93139,0.8125
93140,0.875
93141,0.78125
93142,0.875
93143,1
93144,0.9375
93145,1
93146,0.8125
93147,1
93148,0.6875
93149,0.71875
93150,0.8125
93151,0.78125
93152,0.875
93153,0.90625
93154,0.78125
93155,1
93156,1
93157,0.8125
93158,0.78125
93159,0.90625
93160,1
93161,0.9375
93162,0.75
93163,0.84375
93164,0.71875
93165,0.9375
93166,0.71875
93167,0.84375
93168,0.96875
93169,0.90625
93170,1
93171,0.71875
93172,0.78125
93173,1
93174,0.96875
93175,0.875
93176,1
93177,0.75
93178,0.84375
93179,0.6875
93180,0.78125
93181,0.96875
93182,0.875
93183,0.84375
93184,0.875
93185,1
93186,0.96875
93187,0.8125
93188,0.71875
93189,0.78125
93190,0.78125
93191,0.75
93192,1
93193,0.6875
93194,0.75
93195,0.96875
93196,0.6875
93197,1
93198,0.8125
93199,0.8125
93200,0.875
93201,0.78125
93202,1
93203,0.875
93204,1
93205,0.90625
93206,0.875
93207,0.96875
93208,0.9375
93209,0.9375
93210,0.96875
93211,0.8125
93212,0.84375
93213,0.78125
93214,0.96875
93215,0.90625
93216,0.75
93217,1
93218,0.875
93219,0.84375
93220,0.875
93221,0.8125
93222,0.9375
93223,0.90625
93224,0.9375
93225,0.90625
93226,0.8125
93227,0.75
93228,0.71875
93229,0.90625
93230,0.9375
93231,1
93232,0.9375
93233,0.84375
93234,1
93235,1
93236,0.96875
93237,0.875
93238,0.875
93239,0.96875
93240,1
93241,1
93242,0.96875
93243,1
93244,0.8125
93245,0.6875
93246,0.90625
93247,1
93248,0.96875
93249,0.78125
93250,1
93251,0.8125
93252,0.96875
93253,0.90625
93254,0.9375
93255,0.6875
93256,0.78125
93257,0.90625
93258,0.8125
93259,0.71875
93260,0.90625
93261,1
93262,0.84375
93263,0.78125
93264,0.9375
93265,0.75
93266,1
93267,0.78125
93268,0.75
93269,0.84375
93270,0.8125
93271,0.71875
93272,0.78125
93273,0.90625
93274,1
93275,1
93276,0.875
93277,0.71875
93278,0.8125
93279,0.90625
93280,1
93281,0.84375
93282,0.875
93283,0.9375
93284,0.8125
93285,0.96875
93286,0.71875
93287,1
93288,0.8125
93289,0.84375
93290,0.78125
93291,0.875
93292,0.75
93293,0.90625
93294,0.96875
93295,1
93296,0.78125
93297,0.90625
93298,0.78125
93299,1
93300,0.71875
93301,0.9375
93302,0.8125
93303,0.875
93304,0.78125
93305,1
93306,0.875
93307,1
93308,1
93309,1
93310,1
93311,0.71875
93312,0.84375
93313,1
93314,0.75
93315,0.71875
93316,0.71875
93317,0.75
93318,1
93319,0.96875
93320,0.78125
93321,0.78125
93322,0.875
93323,0.90625
93324,0.75
93325,0.90625
93326,0.71875
93327,0.96875
93328,0.875
93329,0.9375
93330,1
93331,0.84375
93332,0.84375
93333,0.96875
93334,1
93335,0.71875
93336,0.75
93337,1
93338,0.8125
93339,0.875
93340,1
93341,0.90625
93342,0.71875
93343,0.78125
93344,1
93345,1
93346,0.6875
93347,1
93348,0.8125
93349,0.875
93350,1
93351,0.6875
93352,0.84375
93353,0.9375
93354,0.78125
93355,0.9375
93356,0.96875
93357,1
93358,0.75
93359,0.78125
93360,0.71875
93361,0.78125
93362,0.8125
93363,0.90625
93364,0.75
93365,0.9375
93366,0.84375
93367,0.78125
93368,0.875
93369,0.8125
93370,0.8125
93371,0.90625
93372,0.84375
93373,0.8125
93374,0.90625
93375,0.875
93376,0.90625
93377,0.71875
93378,1
93379,0.84375
93380,0.90625
93381,0.90625
93382,0.6875
93383,0.75
93384,0.875
93385,0.875
93386,0.8125
93387,0.6875
93388,0.90625
93389,0.71875
93390,0.875
93391,1
93392,0.84375
93393,0.875
93394,1
93395,0.90625
93396,0.71875
93397,0.8125
93398,0.78125
93399,1
93400,0.78125
93401,1
93402,0.8125
93403,0.71875
93404,0.96875
93405,0.96875
93406,1
93407,0.8125
93408,1
93409,0.71875
93410,1
93411,0.90625
93412,1
93413,0.8125
93414,0.8125
93415,1
93416,0.6875
93417,0.75
93418,0.75
93419,0.84375
93420,0.84375
93421,0.75
93422,0.90625
93423,0.8125
93424,0.90625
93425,0.71875
93426,0.9375
93427,0.75
93428,1
93429,0.8125
93430,1
93431,0.75
93432,0.90625
93433,0.875
93434,1
93435,0.9375
93436,0.90625
93437,0.875
93438,0.8125
93439,0.8125
93440,0.75
93441,0.9375
93442,0.71875
93443,0.84375
93444,1
93445,1
93446,0.8125
93447,0.84375
93448,0.9375
93449,0.96875
93450,0.9375
93451,0.78125
93452,1
93453,0.8125
93454,0.78125
93455,0.9375
93456,1
93457,0.75
93458,0.8125
93459,0.90625
93460,0.875
93461,1
93462,1
93463,1
93464,0.875
93465,0.96875
93466,0.90625
93467,0.78125
93468,0.84375
93469,0.75
93470,0.96875
93471,0.78125
93472,1
93473,1
93474,0.71875
93475,0.71875
93476,0.71875
93477,0.90625
93478,1
93479,0.6875
93480,0.875
93481,0.875
93482,0.96875
93483,0.71875
93484,0.875
93485,0.8125
93486,0.84375
93487,0.9375
93488,0.84375
93489,0.875
93490,0.90625
93491,0.78125
93492,0.90625
93493,1
93494,0.75
93495,1
93496,0.78125
93497,0.84375
93498,0.9375
93499,0.84375
93500,0.9375
93501,0.78125
93502,0.71875
93503,1
93504,0.8125
93505,0.96875
93506,1
93507,0.875
93508,0.96875
93509,0.8125
93510,0.6875
93511,0.90625
93512,0.84375
93513,0.96875
93514,1
93515,0.875
93516,0.9375
93517,1
93518,0.875
93519,0.90625
93520,0.90625
93521,1
93522,0.71875
93523,0.84375
93524,0.75
93525,0.9375
93526,0.9375
93527,1
93528,1
93529,0.8125
93530,0.84375
93531,0.78125
93532,0.84375
93533,0.90625
93534,1
93535,0.71875
93536,0.875
93537,0.78125
93538,0.875
93539,1
93540,0.6875
93541,0.71875
93542,0.90625
93543,0.75
93544,0.96875
93545,0.8125
93546,0.78125
93547,0.6875
93548,0.875
93549,1
93550,0.9375
93551,0.8125
93552,0.6875
93553,0.78125
93554,0.875
93555,0.78125
93556,0.96875
93557,0.90625
93558,0.6875
93559,1
93560,0.8125
93561,0.90625
93562,0.71875
93563,0.6875
93564,0.75
93565,0.875
93566,1
93567,0.78125
93568,1
93569,0.84375
93570,1
93571,0.90625
93572,0.71875
93573,1
93574,1
93575,0.75
93576,0.71875
93577,0.9375
93578,0.8125
93579,0.9375
93580,0.75
93581,0.8125
93582,1
93583,0.84375
93584,0.96875
93585,0.8125
93586,1
93587,1
93588,0.71875
93589,0.78125
93590,0.78125
93591,0.84375
93592,0.78125
93593,0.71875
93594,0.90625
93595,0.78125
93596,0.84375
93597,0.6875
93598,0.84375
93599,0.78125
93600,0.71875
93601,0.90625
93602,0.96875
93603,1
93604,0.90625
93605,0.875
93606,0.75
93607,0.84375
93608,0.84375
93609,1
93610,0.96875
93611,0.8125
93612,0.9375
93613,0.6875
93614,0.9375
93615,0.84375
93616,1
93617,0.78125
93618,0.875
93619,0.78125
93620,0.96875
93621,0.8125
93622,0.8125
93623,0.90625
93624,0.84375
93625,0.6875
93626,0.78125
93627,0.8125
93628,0.71875
93629,0.84375
93630,0.75
93631,0.78125
93632,0.71875
93633,0.71875
93634,0.9375
93635,0.71875
93636,1
93637,0.875
93638,0.8125
93639,0.84375
93640,1
93641,0.75
93642,0.6875
93643,0.71875
93644,0.90625
93645,0.78125
93646,0.71875
93647,0.78125
93648,0.84375
93649,0.8125
93650,0.96875
93651,0.75
93652,0.71875
93653,0.71875
93654,1
93655,1
93656,0.90625
93657,1
93658,0.71875
93659,0.96875
93660,0.71875
93661,0.875
93662,0.90625
93663,0.75
93664,0.6875
93665,0.71875
93666,0.78125
93667,1
93668,1
93669,1
93670,1
93671,0.71875
93672,1
93673,0.96875
93674,1
93675,0.96875
93676,0.75
93677,0.96875
93678,0.78125
93679,0.8125
93680,0.75
93681,0.9375
93682,0.875
93683,0.90625
93684,0.71875
93685,1
93686,1
93687,0.9375
93688,0.78125
93689,0.71875
93690,0.75
93691,1
93692,0.84375
93693,0.84375
93694,0.96875
93695,0.78125
93696,0.6875
93697,0.78125
93698,0.6875
93699,0.71875
93700,0.78125
93701,0.75
93702,0.875
93703,1
93704,0.84375
93705,0.875
93706,0.78125
93707,0.9375
93708,0.8125
93709,0.75
93710,0.75
93711,0.78125
93712,0.9375
93713,0.90625
93714,1
93715,0.84375
93716,0.71875
93717,0.90625
93718,1
93719,0.71875
93720,1
93721,0.78125
93722,0.6875
93723,0.8125
93724,0.84375
93725,1
93726,0.75
93727,0.9375
93728,0.6875
93729,0.84375
93730,0.71875
93731,0.90625
93732,0.90625
93733,0.9375
93734,0.875
93735,0.78125
93736,0.75
93737,0.90625
93738,0.9375
93739,0.75
93740,1
93741,0.96875
93742,0.90625
93743,0.90625
93744,0.84375
93745,0.71875
93746,0.875
93747,0.90625
93748,0.75
93749,0.75
93750,0.875
93751,0.8125
93752,0.84375
93753,0.71875
93754,1
93755,0.8125
93756,0.9375
93757,0.78125
93758,0.875
93759,0.875
93760,0.8125
93761,0.84375
93762,0.8125
93763,0.90625
93764,1
93765,0.8125
93766,0.71875
93767,0.71875
93768,1
93769,0.90625
93770,1
93771,0.96875
93772,1
93773,0.84375
93774,0.9375
93775,1
93776,0.90625
93777,0.75
93778,1
93779,0.90625
93780,0.71875
93781,0.96875
93782,0.8125
93783,1
93784,0.8125
93785,0.875
93786,0.875
93787,0.6875
93788,0.84375
93789,1
93790,0.8125
93791,0.90625
93792,0.8125
93793,0.75
93794,0.875
93795,0.78125
93796,0.96875
93797,0.6875
93798,0.875
93799,0.71875
93800,0.84375
93801,0.8125
93802,1
93803,0.78125
93804,0.78125
93805,0.75
93806,1
93807,0.875
93808,0.90625
93809,0.9375
93810,0.75
93811,0.6875
93812,0.875
93813,1
93814,0.75
93815,0.78125
93816,1
93817,0.71875
93818,0.75
93819,1
93820,0.78125
93821,0.9375
93822,0.90625
93823,0.96875
93824,0.71875
93825,0.71875
93826,0.875
93827,0.84375
93828,0.78125
93829,0.75
93830,0.875
93831,0.8125
93832,0.8125
93833,1
93834,0.75
93835,0.75
93836,1
93837,0.875
93838,0.78125
93839,0.78125
93840,0.75
93841,1
93842,1
93843,0.875
93844,0.84375
93845,0.71875
93846,1
93847,0.6875
93848,0.6875
93849,0.75
93850,0.8125
93851,0.96875
93852,0.9375
93853,0.90625
93854,0.75
93855,0.90625
93856,0.71875
93857,0.90625
93858,0.84375
93859,0.90625
93860,0.75
93861,0.9375
93862,0.6875
93863,1
93864,0.8125
93865,0.78125
93866,1
93867,0.9375
93868,1
93869,0.75
93870,0.84375
93871,0.8125
93872,1
93873,0.71875
93874,0.78125
93875,0.96875
93876,0.90625
93877,0.90625
93878,0.75
93879,1
93880,0.75
93881,0.96875
93882,0.6875
93883,1
93884,0.8125
93885,0.96875
93886,0.84375
93887,0.96875
93888,0.9375
93889,0.78125
93890,0.75
93891,1
93892,0.75
93893,0.875
93894,0.96875
93895,0.90625
93896,0.9375
93897,0.90625
93898,0.75
93899,0.96875
93900,0.71875
93901,0.8125
93902,1
93903,0.8125
93904,0.96875
93905,0.96875
93906,0.9375
93907,0.71875
93908,0.75
93909,0.78125
93910,0.75
93911,0.875
93912,0.75
93913,0.6875
93914,0.96875
93915,0.75
93916,0.75
93917,0.84375
93918,0.8125
93919,0.71875
93920,1
93921,1
93922,0.8125
93923,0.8125
93924,0.8125
93925,0.90625
93926,0.84375
93927,0.6875
93928,1
93929,0.9375
93930,0.75
93931,0.9375
93932,0.8125
93933,0.9375
93934,0.9375
93935,0.875
93936,0.75
93937,0.96875
93938,0.9375
93939,0.71875
93940,0.78125
93941,0.9375
93942,0.84375
93943,0.71875
93944,0.78125
93945,0.84375
93946,0.75
93947,1
93948,1
93949,1
93950,0.75
93951,1
93952,0.71875
93953,0.875
93954,0.6875
93955,0.75
93956,0.71875
93957,1
93958,0.78125
93959,0.71875
93960,0.84375
93961,0.90625
93962,0.78125
93963,1
93964,0.84375
93965,0.96875
93966,0.6875
93967,0.96875
93968,0.875
93969,0.8125
93970,0.75
93971,0.8125
93972,0.6875
93973,0.875
93974,0.8125
93975,0.78125
93976,0.96875
93977,0.75
93978,0.9375
93979,0.96875
93980,1
93981,0.71875
93982,0.71875
93983,0.8125
93984,0.75
93985,0.875
93986,1
93987,0.84375
93988,0.90625
93989,0.9375
93990,0.875
93991,0.8125
93992,0.71875
93993,0.9375
93994,1
93995,0.71875
93996,0.84375
93997,1
93998,0.84375
93999,0.78125
94000,0.84375
94001,0.71875
94002,0.71875
94003,0.78125
94004,0.84375
94005,1
94006,0.71875
94007,0.75
94008,0.6875
94009,0.96875
94010,0.9375
94011,0.6875
94012,1
94013,0.84375
94014,0.84375
94015,0.96875
94016,1
94017,0.9375
94018,0.84375
94019,0.90625
94020,0.71875
94021,0.6875
94022,0.6875
94023,0.875
94024,0.78125
94025,0.875
94026,0.78125
94027,0.875
94028,1
94029,0.78125
94030,0.78125
94031,0.75
94032,0.84375
94033,0.78125
94034,0.78125
94035,0.8125
94036,1
94037,0.96875
94038,1
94039,0.78125
94040,0.96875
94041,1
94042,0.78125
94043,1
94044,0.75
94045,0.84375
94046,0.75
94047,1
94048,0.96875
94049,0.84375
94050,0.9375
94051,0.9375
94052,0.90625
94053,0.71875
94054,0.71875
94055,0.6875
94056,0.6875
94057,0.96875
94058,1
94059,0.96875
94060,0.9375
94061,0.875
94062,0.875
94063,0.875
94064,0.875
94065,0.8125
94066,0.96875
94067,0.71875
94068,0.9375
94069,0.90625
94070,0.8125
94071,0.78125
94072,0.6875
94073,0.8125
94074,0.71875
94075,0.78125
94076,1
94077,1
94078,0.8125
94079,0.875
94080,1
94081,0.71875
94082,0.90625
94083,0.78125
94084,0.75
94085,1
94086,1
94087,0.90625
94088,0.90625
94089,0.90625
94090,1
94091,1
94092,0.71875
94093,0.75
94094,0.78125
94095,0.90625
94096,0.8125
94097,0.9375
94098,0.875
94099,0.8125
94100,0.96875
94101,0.96875
94102,0.8125
94103,0.90625
94104,0.71875
94105,0.71875
94106,0.75
94107,1
94108,1
94109,0.71875
94110,0.84375
94111,0.78125
94112,1
94113,0.875
94114,0.84375
94115,0.71875
94116,1
94117,1
94118,0.875
94119,0.75
94120,0.75
94121,0.875
94122,0.875
94123,1
94124,0.875
94125,0.6875
94126,0.8125
94127,0.90625
94128,0.9375
94129,0.6875
94130,0.875
94131,0.90625
94132,0.875
94133,1
94134,0.875
94135,0.71875
94136,0.75
94137,0.90625
94138,0.875
94139,0.8125
94140,0.8125
94141,0.875
94142,0.96875
94143,0.71875
94144,0.96875
94145,0.96875
94146,0.875
94147,0.75
94148,0.84375
94149,0.90625
94150,0.9375
94151,0.875
94152,1
94153,0.9375
94154,0.875
94155,0.96875
94156,0.71875
94157,1
94158,0.78125
94159,0.8125
94160,0.78125
94161,0.75
94162,0.8125
94163,1
94164,0.84375
94165,0.78125
94166,0.90625
94167,0.875
94168,0.9375
94169,0.71875
94170,0.96875
94171,0.8125
94172,0.8125
94173,0.78125
94174,0.8125
94175,0.71875
94176,0.90625
94177,0.96875
94178,0.9375
94179,0.6875
94180,0.75
94181,0.875
94182,0.8125
94183,0.71875
94184,0.6875
94185,1
94186,0.71875
94187,0.96875
94188,0.75
94189,0.8125
94190,1
94191,0.90625
94192,0.84375
94193,0.8125
94194,0.78125
94195,0.875
94196,0.84375
94197,0.84375
94198,0.9375
94199,0.8125
94200,0.9375
94201,0.75
94202,0.8125
94203,0.78125
94204,0.71875
94205,0.8125
94206,0.78125
94207,1
94208,0.90625
94209,0.84375
94210,0.8125
94211,1
94212,0.8125
94213,0.6875
94214,0.90625
94215,1
94216,0.8125
94217,0.84375
94218,0.84375
94219,0.8125
94220,0.6875
94221,0.78125
94222,0.8125
94223,0.78125
94224,0.71875
94225,0.90625
94226,0.84375
94227,1
94228,0.71875
94229,0.75
94230,0.90625
94231,0.90625
94232,0.8125
94233,0.96875
94234,0.90625
94235,0.875
94236,0.8125
94237,0.8125
94238,0.71875
94239,0.96875
94240,0.9375
94241,0.9375
94242,1
94243,0.75
94244,1
94245,0.96875
94246,0.90625
94247,0.78125
94248,0.8125
94249,0.875
94250,0.8125
94251,0.875
94252,0.96875
94253,0.8125
94254,0.71875
94255,0.90625
94256,1
94257,0.90625
94258,0.8125
94259,0.78125
94260,0.84375
94261,1
94262,0.84375
94263,0.875
94264,0.8125
94265,0.75
94266,0.78125
94267,0.78125
94268,0.8125
94269,0.875
94270,0.78125
94271,0.8125
94272,0.9375
94273,0.90625
94274,1
94275,0.78125
94276,0.71875
94277,0.78125
94278,1
94279,0.8125
94280,0.75
94281,0.6875
94282,1
94283,0.9375
94284,0.90625
94285,0.875
94286,1
94287,0.90625
94288,0.78125
94289,0.96875
94290,0.8125
94291,0.90625
94292,0.71875
94293,1
94294,0.96875
94295,0.75
94296,0.84375
94297,0.84375
94298,1
94299,0.84375
94300,1
94301,0.8125
94302,0.84375
94303,0.84375
94304,0.9375
94305,0.78125
94306,0.78125
94307,0.75
94308,1
94309,0.8125
94310,1
94311,0.75
94312,0.78125
94313,0.78125
94314,0.9375
94315,0.84375
94316,0.8125
94317,1
94318,0.71875
94319,0.75
94320,0.75
94321,0.9375
94322,1
94323,0.75
94324,0.90625
94325,0.9375
94326,0.78125
94327,0.96875
94328,0.71875
94329,0.78125
94330,0.96875
94331,0.875
94332,0.90625
94333,0.875
94334,0.75
94335,0.6875
94336,0.6875
94337,0.71875
94338,0.71875
94339,1
94340,0.75
94341,0.9375
94342,0.9375
94343,0.71875
94344,0.9375
94345,0.8125
94346,0.90625
94347,0.75
94348,1
94349,0.96875
94350,1
94351,1
94352,0.78125
94353,0.78125
94354,0.875
94355,0.9375
94356,0.9375
94357,1
94358,1
94359,0.9375
94360,0.71875
94361,0.75
94362,0.875
94363,0.78125
94364,0.75
94365,0.84375
94366,0.875
94367,0.78125
94368,0.9375
94369,0.8125
94370,1
94371,0.96875
94372,0.90625
94373,0.84375
94374,1
94375,0.71875
94376,0.8125
94377,0.6875
94378,0.78125
94379,0.875
94380,0.96875
94381,0.875
94382,1
94383,0.9375
94384,0.90625
94385,0.84375
94386,0.78125
94387,1
94388,0.8125
94389,0.75
94390,0.96875
94391,0.75
94392,0.78125
94393,1
94394,0.84375
94395,0.90625
94396,1
94397,0.90625
94398,0.78125
94399,0.6875
94400,1
94401,0.9375
94402,0.8125
94403,1
94404,1
94405,0.90625
94406,1
94407,0.9375
94408,0.9375
94409,0.96875
94410,0.90625
94411,0.8125
94412,0.875
94413,0.90625
94414,0.75
94415,0.90625
94416,0.9375
94417,0.875
94418,0.9375
94419,1
94420,0.75
94421,0.71875
94422,0.84375
94423,0.90625
94424,1
94425,1
94426,0.78125
94427,0.8125
94428,0.78125
94429,0.9375
94430,0.96875
94431,0.78125
94432,0.84375
94433,0.78125
94434,0.71875
94435,0.71875
94436,0.9375
94437,0.875
94438,0.875
94439,1
94440,1
94441,1
94442,0.78125
94443,0.78125
94444,1
94445,1
94446,0.875
94447,0.84375
94448,1
94449,0.6875
94450,0.8125
94451,0.84375
94452,0.84375
94453,0.78125
94454,0.71875
94455,0.96875
94456,0.84375
94457,0.71875
94458,1
94459,0.75
94460,0.90625
94461,0.8125
94462,1
94463,0.84375
94464,0.96875
94465,0.84375
94466,0.78125
94467,1
94468,0.90625
94469,0.875
94470,0.71875
94471,0.8125
94472,1
94473,1
94474,0.71875
94475,0.8125
94476,0.875
94477,1
94478,0.8125
94479,0.71875
94480,0.78125
94481,0.78125
94482,1
94483,1
94484,0.875
94485,0.78125
94486,0.96875
94487,0.96875
94488,0.9375
94489,0.71875
94490,0.8125
94491,0.8125
94492,1
94493,1
94494,0.75
94495,0.78125
94496,0.8125
94497,0.8125
94498,1
94499,0.90625
94500,0.75
94501,0.96875
94502,0.75
94503,0.75
94504,0.8125
94505,0.75
94506,0.8125
94507,0.96875
94508,1
94509,0.875
94510,0.8125
94511,0.84375
94512,0.78125
94513,0.84375
94514,0.875
94515,0.78125
94516,0.6875
94517,0.90625
94518,0.78125
94519,0.78125
94520,1
94521,0.8125
94522,0.90625
94523,0.9375
94524,0.875
94525,0.6875
94526,0.90625
94527,0.875
94528,0.875
94529,0.90625
94530,1
94531,0.8125
94532,0.9375
94533,0.8125
94534,1
94535,0.84375
94536,0.90625
94537,0.90625
94538,0.90625
94539,0.90625
94540,0.78125
94541,0.78125
94542,0.875
94543,1
94544,0.6875
94545,0.84375
94546,0.9375
94547,0.8125
94548,0.875
94549,0.8125
94550,0.8125
94551,0.84375
94552,0.8125
94553,0.90625
94554,1
94555,0.75
94556,0.8125
94557,0.9375
94558,0.8125
94559,0.71875
94560,0.84375
94561,0.84375
94562,0.8125
94563,0.78125
94564,0.90625
94565,0.78125
94566,0.84375
94567,1
94568,0.84375
94569,0.84375
94570,0.875
94571,1
94572,0.96875
94573,1
94574,0.96875
94575,0.6875
94576,0.78125
94577,0.8125
94578,1
94579,0.71875
94580,0.78125
94581,0.875
94582,0.96875
94583,0.8125
94584,0.71875
94585,0.71875
94586,0.71875
94587,1
94588,0.75
94589,0.78125
94590,0.96875
94591,0.71875
94592,0.84375
94593,0.875
94594,1
94595,1
94596,0.9375
94597,0.71875
94598,0.78125
94599,0.75
94600,0.75
94601,0.84375
94602,1
94603,0.75
94604,0.78125
94605,0.71875
94606,0.71875
94607,0.71875
94608,0.78125
94609,0.90625
94610,0.75
94611,1
94612,0.75
94613,0.84375
94614,0.75
94615,0.71875
94616,0.9375
94617,0.71875
94618,0.84375
94619,0.9375
94620,0.875
94621,0.78125
94622,0.71875
94623,1
94624,0.875
94625,0.6875
94626,0.75
94627,0.71875
94628,0.71875
94629,0.84375
94630,0.9375
94631,1
94632,0.71875
94633,1
94634,1
94635,0.71875
94636,0.875
94637,0.96875
94638,0.9375
94639,0.75
94640,1
94641,0.8125
94642,0.875
94643,1
94644,0.90625
94645,1
94646,0.8125
94647,0.8125
94648,0.875
94649,0.78125
94650,0.84375
94651,0.8125
94652,0.78125
94653,1
94654,0.6875
94655,0.8125
94656,0.6875
94657,1
94658,0.9375
94659,0.90625
94660,0.84375
94661,0.75
94662,0.96875
94663,1
94664,0.96875
94665,0.9375
94666,0.78125
94667,0.78125
94668,0.84375
94669,0.90625
94670,0.75
94671,0.8125
94672,0.96875
94673,0.9375
94674,1
94675,0.8125
94676,0.9375
94677,0.6875
94678,0.84375
94679,0.84375
94680,0.9375
94681,0.8125
94682,0.8125
94683,0.8125
94684,0.78125
94685,0.875
94686,0.9375
94687,0.9375
94688,1
94689,1
94690,1
94691,0.6875
94692,0.84375
94693,0.84375
94694,0.75
94695,0.8125
94696,0.75
94697,0.84375
94698,0.8125
94699,0.78125
94700,0.78125
94701,0.71875
94702,0.75
94703,0.75
94704,0.6875
94705,0.84375
94706,1
94707,0.84375
94708,0.875
94709,0.875
94710,0.78125
94711,0.84375
94712,0.8125
94713,0.78125
94714,0.71875
94715,0.78125
94716,0.96875
94717,1
94718,0.8125
94719,0.875
94720,0.9375
94721,0.90625
94722,0.9375
94723,0.84375
94724,0.90625
94725,0.78125
94726,1
94727,1
94728,0.75
