id,label
85271,0.15625
85272,0.125
85273,0.78125
85274,0.65625
85275,0.75
85276,1
85277,0.0625
85278,0.75
85279,0.9375
85280,0.09375
85281,0.65625
85282,0.03125
85283,0.90625
85284,1
85285,0.71875
85286,0.25
85287,1
85288,1
85289,0.96875
85290,0.8125
85291,0.8125
85292,0.65625
85293,0.03125
85294,0.0625
85295,0.09375
85296,0.28125
85297,0.78125
85298,0.03125
85299,0.0625
85300,1
85301,0.15625
85302,0.34375
85303,0.0625
85304,0.5625
85305,0.09375
85306,1
85307,0.40625
85308,1
85309,0.34375
85310,0.625
85311,0.8125
85312,0.0625
85313,0.25
85314,0.46875
85315,0.625
85316,0.46875
85317,0.25
85318,0.15625
85319,0.125
85320,0.21875
85321,0.5625
85322,1
85323,0.0625
85324,0.6875
85325,0.90625
85326,1
85327,1
85328,0.375
85329,0.375
85330,0.125
85331,1
85332,0.125
85333,0.3125
85334,0.09375
85335,0.3125
85336,0.03125
85337,0.65625
85338,0.15625
85339,0.125
85340,0.21875
85341,1
85342,0.5625
85343,0.0625
85344,0.9375
85345,0.625
85346,1
85347,0.0625
85348,0.09375
85349,0.78125
85350,0.1875
85351,0.3125
85352,1
85353,0.46875
85354,0.0625
85355,0.1875
85356,0.4375
85357,0.46875
85358,0.125
85359,0.9375
85360,0.34375
85361,0.125
85362,0.8125
85363,1
85364,0.6875
85365,0.4375
85366,0.65625
85367,1
85368,0.65625
85369,0.9375
85370,0.96875
85371,1
85372,0.90625
85373,0.9375
85374,0.6875
85375,0.03125
85376,0.9375
85377,1
85378,0.03125
85379,0.28125
85380,0.46875
85381,0.6875
85382,0.03125
85383,0.09375
85384,0.8125
85385,0.6875
85386,0.21875
85387,0.84375
85388,0.9375
85389,0.0625
85390,0.59375
85391,0.875
85392,0.59375
85393,0.21875
85394,1
85395,0.1875
85396,0.09375
85397,0.65625
85398,0.125
85399,0.0625
85400,0.28125
85401,0.96875
85402,0.21875
85403,0.09375
85404,0.1875
85405,0.28125
85406,0.6875
85407,0.0625
85408,0.59375
85409,0.9375
85410,0.3125
85411,0.375
85412,0.125
85413,0.125
85414,0.28125
85415,0.46875
85416,0.09375
85417,0.8125
85418,0.0625
85419,0.84375
85420,0.6875
85421,0.34375
85422,0.78125
85423,0.96875
85424,0.125
85425,0.15625
85426,0.09375
85427,0.78125
85428,0.8125
85429,0.90625
85430,0.65625
85431,0.625
85432,0.4375
85433,0.0625
85434,0.0625
85435,0.03125
85436,0.1875
85437,0.0625
85438,0.8125
85439,0.09375
85440,0.0625
85441,0.71875
85442,0.5625
85443,0.875
85444,0.0625
85445,0.75
85446,0.59375
85447,0.71875
85448,0.0625
85449,0.15625
85450,0.875
85451,0.25
85452,0.96875
85453,0.375
85454,0.15625
85455,0.78125
85456,0.375
85457,0.875
85458,0.125
85459,0.46875
85460,0.65625
85461,0.4375
85462,0.96875
85463,0.125
85464,0.15625
85465,0.03125
85466,0.0625
85467,0.90625
85468,0.25
85469,0.125
85470,0.65625
85471,0.0625
85472,0.75
85473,1
85474,1
85475,0.03125
85476,0.34375
85477,0.8125
85478,0.25
85479,0.8125
85480,0.84375
85481,0.90625
85482,0.4375
85483,0.0625
85484,0.5625
85485,0.90625
85486,0.125
85487,0.53125
85488,0.65625
85489,0.0625
85490,1
85491,0.59375
85492,1
85493,1
85494,0.40625
85495,0.65625
85496,0.4375
85497,0.65625
85498,0.75
85499,0.625
85500,0.78125
85501,0.125
85502,0.8125
85503,0.03125
85504,0.46875
85505,0.3125
85506,0.78125
85507,1
85508,0.40625
85509,0.84375
85510,0.875
85511,0.0625
85512,0.25
85513,0.09375
85514,0.125
85515,0.46875
85516,0.5
85517,0.125
85518,0.03125
85519,0.0625
85520,0.78125
85521,0.03125
85522,0.21875
85523,1
85524,1
85525,0.09375
85526,0.09375
85527,0.25
85528,0.78125
85529,0.375
85530,0.03125
85531,0.8125
85532,0.875
85533,0.125
85534,0.78125
85535,0.0625
85536,0.03125
85537,0.09375
85538,0.0625
85539,0.3125
85540,0.25
85541,0.09375
85542,0.0625
85543,0.53125
85544,0.15625
85545,0.59375
85546,0.125
85547,0.40625
85548,0.125
85549,0.0625
85550,0.96875
85551,0.0625
85552,0.84375
85553,0.84375
85554,0.125
85555,0.59375
85556,1
85557,0.3125
85558,0.21875
85559,1
85560,0.03125
85561,0.84375
85562,0.1875
85563,0.75
85564,0.78125
85565,0.40625
85566,0.1875
85567,0.53125
85568,1
85569,0.8125
85570,0.03125
85571,0.53125
85572,0.03125
85573,0.375
85574,0.03125
85575,0.15625
85576,0.0625
85577,0.75
85578,0.5625
85579,0.03125
85580,0.71875
85581,0.21875
85582,0.125
85583,0.03125
85584,0.4375
85585,0.71875
85586,0.09375
85587,0.65625
85588,0.3125
85589,0.28125
85590,1
85591,0.09375
85592,0.125
85593,0.9375
85594,0.09375
85595,0.5625
85596,0.84375
85597,0.125
85598,0.125
85599,0.375
85600,0.65625
85601,0.96875
85602,0.53125
85603,0.78125
85604,0.71875
85605,0.09375
85606,0.8125
85607,0.8125
85608,0.71875
85609,0.65625
85610,0.03125
85611,0.15625
85612,0.65625
85613,0.53125
85614,0.375
85615,0.0625
85616,0.15625
85617,0.15625
85618,0.03125
85619,0.375
85620,0.625
85621,0.96875
85622,0.34375
85623,0.0625
85624,0.125
85625,0.625
85626,0.65625
85627,0.09375
85628,0.21875
85629,0.78125
85630,0.0625
85631,0.125
85632,1
85633,0.34375
85634,0.0625
85635,0.46875
85636,0.65625
85637,0.0625
85638,0.53125
85639,0.9375
85640,1
85641,1
85642,0.15625
85643,0.1875
85644,0.125
85645,0.40625
85646,0.125
85647,0.8125
85648,1
85649,0.15625
85650,0.125
85651,0.0625
85652,0.625
85653,0.90625
85654,1
85655,0.3125
85656,0.375
85657,1
85658,0.40625
85659,0.8125
85660,0.75
85661,0.46875
85662,0.46875
85663,1
85664,0.3125
85665,0.6875
85666,0.96875
85667,1
85668,0.03125
85669,0.46875
85670,0.59375
85671,0.59375
85672,0.03125
85673,0.71875
85674,0.4375
85675,0.46875
85676,0.09375
85677,0.09375
85678,0.96875
85679,0.3125
85680,1
85681,0.25
85682,0.53125
85683,0.0625
85684,0.0625
85685,0.53125
85686,1
85687,0.8125
85688,0.09375
85689,0.5
85690,0.375
85691,0.03125
85692,0.21875
85693,1
85694,0.75
85695,0.125
85696,0.53125
85697,0.9375
85698,0.03125
85699,0.03125
85700,0.8125
85701,0.8125
85702,0.09375
85703,0.1875
85704,0.96875
85705,0.75
85706,0.84375
85707,0.03125
85708,0.6875
85709,0.0625
85710,0.78125
85711,0.5625
85712,0.84375
85713,0.6875
85714,0.25
85715,0.09375
85716,0.90625
85717,0.1875
85718,0.9375
85719,0.9375
85720,0.4375
85721,0.90625
85722,0.59375
85723,0.46875
85724,0.03125
85725,0.3125
85726,1
85727,0.53125
85728,0.25
85729,0.875
85730,1
85731,0.25
85732,0.90625
85733,0.34375
85734,0.0625
85735,1
85736,0.59375
85737,0.34375
85738,0.1875
85739,0.96875
85740,0.65625
85741,0.15625
85742,0.84375
85743,1
85744,0.8125
85745,0.875
85746,0.96875
85747,0.65625
85748,0.5
85749,0.25
85750,0.09375
85751,0.0625
85752,0.03125
85753,0.59375
85754,0.28125
85755,0.0625
85756,0.4375
85757,0.8125
85758,0.9375
85759,0.65625
85760,1
85761,0.125
85762,1
85763,1
85764,0.15625
85765,1
85766,0.40625
85767,0.90625
85768,0.59375
85769,0.65625
85770,0.3125
85771,0.03125
85772,0.3125
85773,0.6875
85774,0.875
85775,0.875
85776,0.875
85777,0.65625
85778,0.21875
85779,0.8125
85780,0.5625
85781,0.0625
85782,0.40625
85783,0.34375
85784,0.03125
85785,0.09375
85786,0.375
85787,0.1875
85788,0.84375
85789,0.09375
85790,0.46875
85791,0.96875
85792,0.28125
85793,0.90625
85794,0.125
85795,0.65625
85796,0.375
85797,0.84375
85798,0.625
85799,0.03125
85800,1
85801,0.125
85802,0.9375
85803,0.75
85804,0.53125
85805,0.0625
85806,0.9375
85807,0.03125
85808,0.46875
85809,0.625
85810,0.25
85811,1
85812,0.96875
85813,0.90625
85814,0.875
85815,0.125
85816,0.40625
85817,1
85818,0.40625
85819,0.125
85820,0.15625
85821,0.78125
85822,0.96875
85823,0.96875
85824,0.5625
85825,0.96875
85826,0.625
85827,0.40625
85828,0.15625
85829,0.65625
85830,0.75
85831,0.25
85832,0.625
85833,1
85834,0.5625
85835,0.9375
85836,0.875
85837,0.1875
85838,0.90625
85839,0.4375
85840,1
85841,0.09375
85842,1
85843,0.21875
85844,0.875
85845,0.625
85846,0.875
85847,0.5625
85848,0.09375
85849,0.71875
85850,0.6875
85851,0.78125
85852,0.84375
85853,0.8125
85854,0.03125
85855,0.0625
85856,0.75
85857,0.71875
85858,0.1875
85859,0.03125
85860,0.0625
85861,0.96875
85862,0.09375
85863,0.1875
85864,0.1875
85865,0.6875
85866,0.875
85867,0.65625
85868,1
85869,0.84375
85870,0.84375
85871,0.59375
85872,0.125
85873,0.40625
85874,0.0625
85875,1
85876,0.65625
85877,0.625
85878,0.0625
85879,1
85880,0.4375
85881,0.09375
85882,0.0625
85883,0.125
85884,0.0625
85885,0.03125
85886,0.65625
85887,0.4375
85888,0.28125
85889,0.5
85890,0.75
85891,0.53125
85892,0.875
85893,1
85894,1
85895,0.0625
85896,0.125
85897,0.9375
85898,0.03125
85899,1
85900,0.0625
85901,0.25
85902,0.375
85903,0.21875
85904,0.25
85905,0.03125
85906,1
85907,0.03125
85908,0.1875
85909,0.03125
85910,0.15625
85911,0.8125
85912,0.75
85913,0.625
85914,0.25
85915,0.03125
85916,0.03125
85917,0.75
85918,0.40625
85919,0.25
85920,0.1875
85921,0.375
85922,0.1875
85923,0.75
85924,0.46875
85925,0.40625
85926,0.875
85927,0.25
85928,0.09375
85929,0.84375
85930,0.78125
85931,0.53125
85932,0.1875
85933,0.03125
85934,0.875
85935,0.15625
85936,0.8125
85937,0.71875
85938,0.875
85939,0.0625
85940,0.875
85941,0.9375
85942,0.25
85943,0.0625
85944,0.625
85945,0.21875
85946,0.9375
85947,1
85948,0.40625
85949,0.34375
85950,0.9375
85951,0.59375
85952,0.375
85953,0.8125
85954,0.09375
85955,0.65625
85956,0.0625
85957,0.0625
85958,0.15625
85959,0.8125
85960,1
85961,0.90625
85962,0.09375
85963,0.0625
85964,0.0625
85965,0.09375
85966,1
85967,0.625
85968,1
85969,0.6875
85970,0.09375
85971,0.65625
85972,0.46875
85973,0.625
85974,0.4375
85975,0.6875
85976,0.0625
85977,0.8125
85978,0.375
85979,0.40625
85980,0.875
85981,0.78125
85982,0.03125
85983,0.9375
85984,0.5
85985,0.0625
85986,0.25
85987,0.71875
85988,0.34375
85989,0.8125
85990,0.84375
85991,0.1875
85992,0.25
85993,0.25
85994,0.28125
85995,0.5
85996,1
85997,0.625
85998,0.1875
85999,0.1875
86000,1
86001,0.09375
86002,0.71875
86003,0.78125
86004,0.28125
86005,0.34375
86006,0.15625
86007,0.125
86008,0.375
86009,0.125
86010,0.3125
86011,1
86012,0.15625
86013,0.78125
86014,0.59375
86015,0.03125
86016,0.84375
86017,0.8125
86018,1
86019,0.6875
86020,0.53125
86021,0.78125
86022,0.65625
86023,1
86024,0.71875
86025,1
86026,0.8125
86027,0.03125
86028,0.28125
86029,1
86030,1
86031,0.96875
86032,0.34375
86033,0.125
86034,0.09375
86035,0.96875
86036,0.125
86037,0.34375
86038,0.28125
86039,0.90625
86040,0.59375
86041,0.40625
86042,1
86043,0.125
86044,0.21875
86045,0.71875
86046,0.625
86047,1
86048,1
86049,0.65625
86050,0.0625
86051,0.375
86052,0.875
86053,0.46875
86054,1
86055,0.40625
86056,0.21875
86057,0.40625
86058,0.8125
86059,0.65625
86060,1
86061,0.125
86062,0.5
86063,0.75
86064,0.71875
86065,0.15625
86066,0.21875
86067,0.65625
86068,0.4375
86069,0.9375
86070,1
86071,0.0625
86072,0.96875
86073,0.125
86074,0.4375
86075,0.375
86076,0.125
86077,0.25
86078,0.96875
86079,1
86080,0.125
86081,0.875
86082,0.0625
86083,0.28125
86084,0.3125
86085,0.6875
86086,0.84375
86087,0.90625
86088,0.625
86089,0.03125
86090,0.25
86091,0.375
86092,0.21875
86093,0.125
86094,0.0625
86095,0.71875
86096,0.03125
86097,0.03125
86098,0.09375
86099,0.40625
86100,0.40625
86101,0.84375
86102,0.59375
86103,0.03125
86104,0.5625
86105,0.0625
86106,0.0625
86107,0.84375
86108,0.15625
86109,0.09375
86110,0.09375
86111,1
86112,0.28125
86113,0.03125
86114,0.34375
86115,0.53125
86116,0.09375
86117,0.84375
86118,0.6875
86119,0.09375
86120,0.0625
86121,1
86122,1
86123,0.75
86124,1
86125,0.75
86126,0.28125
86127,0.875
86128,0.21875
86129,0.6875
86130,0.5
86131,0.125
86132,0.875
86133,0.25
86134,0.375
86135,0.03125
86136,0.25
86137,0.40625
86138,0.84375
86139,0.25
86140,0.53125
86141,0.46875
86142,0.84375
86143,0.96875
86144,1
86145,0.15625
86146,0.34375
86147,0.8125
86148,0.65625
86149,0.71875
86150,0.4375
86151,0.21875
86152,0.65625
86153,0.15625
86154,1
86155,0.0625
86156,0.78125
86157,0.65625
86158,0.1875
86159,0.15625
86160,0.59375
86161,0.71875
86162,1
86163,0.03125
86164,0.0625
86165,1
86166,0.0625
86167,0.75
86168,0.5
86169,0.34375
86170,0.65625
86171,0.3125
86172,0.125
86173,0.75
86174,0.34375
86175,0.1875
86176,0.96875
86177,0.875
86178,0.25
86179,0.1875
86180,0.9375
86181,0.34375
86182,0.9375
86183,0.25
86184,0.28125
86185,0.8125
86186,0.46875
86187,0.0625
86188,0.8125
86189,1
86190,0.96875
86191,0.0625
86192,0.03125
86193,0.625
86194,0.03125
86195,0.9375
86196,0.0625
86197,0.4375
86198,0.59375
86199,0.0625
86200,0.09375
86201,0.21875
86202,0.5625
86203,0.3125
86204,0.1875
86205,0.125
86206,0.125
86207,0.6875
86208,0.03125
86209,0.8125
86210,0.78125
86211,0.21875
86212,0.90625
86213,0.46875
86214,0.5625
86215,0.3125
86216,0.40625
86217,0.6875
86218,0.6875
86219,0.8125
86220,0.375
86221,0.5625
86222,0.90625
86223,0.78125
86224,0.34375
86225,0.90625
86226,0.25
86227,0.75
86228,0.5625
86229,0.9375
86230,0.0625
86231,0.0625
86232,0.875
86233,0.53125
86234,0.90625
86235,0.28125
86236,0.84375
86237,0.71875
86238,0.53125
86239,0.59375
86240,0.71875
86241,0.84375
86242,0.09375
86243,0.65625
86244,0.8125
86245,0.53125
86246,0.15625
86247,0.90625
86248,0.15625
86249,0.125
86250,0.0625
86251,0.5625
86252,0.75
86253,0.0625
86254,0.125
86255,0.5
86256,0.09375
86257,0.875
86258,0.78125
86259,0.5625
86260,0.625
86261,0.15625
86262,0.09375
86263,0.65625
86264,0.8125
86265,0.3125
86266,0.6875
86267,0.3125
86268,0.75
86269,0.75
86270,0.25
86271,0.0625
86272,0.6875
86273,0.1875
86274,0.03125
86275,0.9375
86276,1
86277,0.625
86278,0.75
86279,1
86280,0.84375
86281,0.625
86282,0.09375
86283,0.5625
86284,1
86285,0.03125
86286,0.03125
86287,0.34375
86288,0.625
86289,1
86290,0.28125
86291,0.0625
86292,0.1875
86293,0.1875
86294,0.3125
86295,0.96875
86296,0.71875
86297,0.125
86298,0.59375
86299,0.125
86300,0.15625
86301,0.875
86302,0.21875
86303,0.71875
86304,0.34375
86305,0.25
86306,0.71875
86307,0.75
86308,1
86309,0.96875
86310,0.59375
86311,0.625
86312,0.59375
86313,0.125
86314,0.75
86315,0.65625
86316,0.53125
86317,0.6875
86318,0.6875
86319,0.1875
86320,0.375
86321,0.875
86322,0.0625
86323,1
86324,1
86325,0.3125
86326,0.96875
86327,0.25
86328,0.65625
86329,0.09375
86330,0.09375
86331,0.25
86332,0.9375
86333,0.21875
86334,0.1875
86335,0.625
86336,0.0625
86337,0.09375
86338,0.03125
86339,0.03125
86340,0.9375
86341,0.9375
86342,0.78125
86343,0.03125
86344,0.40625
86345,0.125
86346,0.71875
86347,0.15625
86348,0.0625
86349,0.9375
86350,1
86351,0.5625
86352,0.09375
86353,0.46875
86354,0.375
86355,0.03125
86356,0.1875
86357,0.1875
86358,1
86359,0.15625
86360,0.0625
86361,0.34375
86362,0.4375
86363,0.25
86364,1
86365,1
86366,0.75
86367,0.28125
86368,0.75
86369,0.125
86370,0.25
86371,0.09375
86372,0.03125
86373,0.09375
86374,0.125
86375,0.0625
86376,0.3125
86377,0.875
86378,0.875
86379,0.09375
86380,0.1875
86381,0.03125
86382,0.0625
86383,1
86384,0.71875
86385,0.09375
86386,0.25
86387,0.03125
86388,0.8125
86389,0.125
86390,0.9375
86391,0.90625
86392,0.6875
86393,0.0625
86394,0.78125
86395,0.71875
86396,0.0625
86397,0.5
86398,0.8125
86399,0.75
86400,0.15625
86401,0.9375
86402,0.625
86403,0.96875
86404,0.46875
86405,0.84375
86406,0.875
86407,0.3125
86408,0.4375
86409,1
86410,0.875
86411,0.3125
86412,0.125
86413,0.03125
86414,0.78125
86415,0.34375
86416,0.09375
86417,0.8125
86418,0.03125
86419,0.28125
86420,0.6875
86421,0.59375
86422,0.375
86423,0.84375
86424,0.6875
86425,0.78125
86426,0.21875
86427,0.125
86428,0.21875
86429,0.75
86430,0.125
86431,0.1875
86432,0.625
86433,0.875
86434,0.96875
86435,0.0625
86436,0.625
86437,0.6875
86438,0.28125
86439,0.8125
86440,0.03125
86441,0.625
86442,0.8125
86443,0.46875
86444,0.8125
86445,0.53125
86446,0.625
86447,0.90625
86448,0.75
86449,0.125
86450,0.71875
86451,0.71875
86452,0.5
86453,0.21875
86454,0.46875
86455,0.71875
86456,0.625
86457,0.0625
86458,0.8125
86459,0.53125
86460,0.75
86461,1
86462,0.75
86463,1
86464,0.03125
86465,0.09375
86466,0.5
86467,0.125
86468,0.625
86469,0.75
86470,0.03125
86471,0.03125
86472,0.84375
86473,0.125
86474,0.90625
86475,0.53125
86476,0.21875
86477,0.0625
86478,0.28125
86479,0.1875
86480,0.1875
86481,0.78125
86482,0.0625
86483,0.03125
86484,0.9375
86485,0.84375
86486,0.21875
86487,0.03125
86488,0.5
86489,0.34375
86490,0.53125
86491,0.71875
86492,0.09375
86493,0.625
86494,0.4375
86495,0.09375
86496,0.6875
86497,0.90625
86498,0.90625
86499,0.125
86500,0.84375
86501,0.84375
86502,0.0625
86503,0.65625
86504,0.0625
86505,0.84375
86506,0.28125
86507,0.375
86508,0.0625
86509,0.28125
86510,0.65625
86511,0.1875
86512,0.21875
86513,0.84375
86514,0.59375
86515,0.21875
86516,0.875
86517,0.0625
86518,0.21875
86519,0.03125
86520,0.21875
86521,0.34375
86522,0.625
86523,0.53125
86524,0.96875
86525,0.6875
86526,0.1875
86527,0.5
86528,0.59375
86529,0.4375
86530,0.28125
86531,0.6875
86532,0.0625
86533,0.90625
86534,0.84375
86535,0.21875
86536,0.15625
86537,0.125
86538,0.03125
86539,1
86540,0.03125
86541,0.84375
86542,0.0625
86543,0.0625
86544,1
86545,0.0625
86546,0.09375
86547,0.4375
86548,0.625
86549,1
86550,0.3125
86551,0.3125
86552,0.125
86553,0.9375
86554,0.625
86555,1
86556,0.65625
86557,0.0625
86558,0.21875
86559,0.40625
86560,0.5625
86561,0.15625
86562,0.90625
86563,0.4375
86564,0.125
86565,0.96875
86566,0.1875
86567,0.59375
86568,0.1875
86569,0.71875
86570,0.3125
86571,0.84375
86572,0.34375
86573,0.03125
86574,0.90625
86575,1
86576,0.84375
86577,0.25
86578,0.59375
86579,0.15625
86580,0.125
86581,0.625
86582,0.21875
86583,0.09375
86584,0.0625
86585,0.0625
86586,0.9375
86587,0.78125
86588,0.0625
86589,0.96875
86590,1
86591,0.71875
86592,0.71875
86593,0.40625
86594,0.4375
86595,0.46875
86596,0.71875
86597,0.1875
86598,0.625
86599,0.09375
86600,0.96875
86601,0.53125
86602,0.5
86603,0.90625
86604,0.25
86605,0.1875
86606,0.09375
86607,0.28125
86608,0.125
86609,0.90625
86610,0.3125
86611,0.25
86612,1
86613,0.9375
86614,0.03125
86615,0.03125
86616,0.15625
86617,1
86618,0.09375
86619,0.40625
86620,0.3125
86621,1
86622,0.78125
86623,0.375
86624,0.3125
86625,0.46875
86626,0.28125
86627,0.46875
86628,0.03125
86629,0.21875
86630,0.03125
86631,0.71875
86632,0.75
86633,0.0625
86634,0.15625
86635,0.59375
86636,0.28125
86637,0.59375
86638,0.75
86639,0.78125
86640,0.5
86641,0.875
86642,0.71875
86643,1
86644,1
86645,0.09375
86646,0.6875
86647,0.5
86648,0.75
86649,0.3125
86650,0.03125
86651,0.125
86652,0.46875
86653,0.15625
86654,0.03125
86655,0.96875
86656,0.5625
86657,1
86658,0.59375
86659,0.09375
86660,0.375
86661,0.0625
86662,1
86663,0.8125
86664,0.6875
86665,0.0625
86666,0.9375
86667,0.6875
86668,0.40625
86669,0.625
86670,0.6875
86671,0.125
86672,0.59375
86673,0.0625
86674,0.6875
86675,0.375
86676,0.875
86677,1
86678,0.6875
86679,0.125
86680,1
86681,1
86682,0.03125
86683,0.0625
86684,0.5
86685,0.9375
86686,0.40625
86687,0.0625
86688,1
86689,0.78125
86690,0.53125
86691,0.03125
86692,0.03125
86693,1
86694,0.03125
86695,0.71875
86696,0.0625
86697,0.15625
86698,0.3125
86699,0.03125
86700,0.5625
86701,0.0625
86702,0.53125
86703,0.78125
86704,0.28125
86705,0.875
86706,0.625
86707,0.875
86708,1
86709,0.9375
86710,0.8125
86711,0.90625
86712,0.84375
86713,0.90625
86714,0.6875
86715,0.125
86716,0.0625
86717,0.59375
86718,0.09375
86719,0.3125
86720,0.0625
86721,0.15625
86722,0.03125
86723,0.90625
86724,0.1875
86725,0.21875
86726,0.875
86727,0.0625
86728,0.21875
86729,0.90625
86730,1
86731,0.625
86732,0.4375
86733,0.09375
86734,0.625
86735,0.03125
86736,0.0625
86737,1
86738,0.03125
86739,0.40625
86740,0.25
86741,1
86742,0.0625
86743,0.65625
86744,0.9375
86745,0.5
86746,0.375
86747,0.0625
86748,0.375
86749,0.125
86750,0.84375
86751,0.875
86752,0.09375
86753,1
86754,0.0625
86755,0.3125
86756,0.71875
86757,0.9375
86758,0.1875
86759,0.59375
86760,0.0625
86761,0.59375
86762,0.90625
86763,0.53125
86764,0.71875
86765,0.53125
86766,1
86767,0.875
86768,0.8125
86769,0.15625
86770,0.375
86771,0.03125
86772,0.34375
86773,0.96875
86774,1
86775,1
86776,0.09375
86777,1
86778,0.28125
86779,0.78125
86780,0.0625
86781,0.0625
86782,0.25
86783,0.0625
86784,0.90625
86785,0.8125
86786,1
86787,0.0625
86788,0.0625
86789,0.71875
86790,0.03125
86791,0.84375
86792,1
86793,1
86794,0.40625
86795,0.9375
86796,0.09375
86797,0.46875
86798,0.21875
86799,0.65625
86800,0.65625
86801,0.4375
86802,0.40625
86803,0.15625
86804,0.5625
86805,0.5625
86806,0.09375
86807,0.53125
86808,0.21875
86809,0.15625
86810,0.59375
86811,0.28125
86812,1
86813,1
86814,1
86815,0.28125
86816,0.90625
86817,1
86818,0.75
86819,1
86820,0.71875
86821,0.59375
86822,0.46875
86823,0.1875
86824,0.03125
86825,0.6875
86826,0.125
86827,1
86828,0.5
86829,1
86830,0.46875
86831,0.40625
86832,0.71875
86833,0.03125
86834,0.96875
86835,0.03125
86836,0.03125
86837,0.03125
86838,0.6875
86839,0.3125
86840,0.84375
86841,0.875
86842,0.6875
86843,0.4375
86844,0.375
86845,0.65625
86846,0.84375
86847,0.5
86848,0.78125
86849,0.875
86850,0.65625
86851,0.4375
86852,0.71875
86853,0.21875
86854,0.03125
86855,0.0625
86856,0.6875
86857,0.84375
86858,0.71875
86859,0.875
86860,0.625
86861,0.1875
86862,1
86863,1
86864,0.28125
86865,0.78125
86866,0.5625
86867,0.84375
86868,0.4375
86869,0.09375
86870,0.125
86871,0.8125
86872,0.03125
86873,0.21875
86874,0.75
86875,0.75
86876,0.65625
86877,0.125
86878,0.96875
86879,0.34375
86880,0.3125
86881,1
86882,1
86883,0.1875
86884,0.6875
86885,0.96875
86886,0.15625
86887,0.65625
86888,0.65625
86889,0.09375
86890,0.0625
86891,1
86892,0.0625
86893,0.03125
86894,0.1875
86895,0.75
86896,0.125
86897,0.1875
86898,0.15625
86899,0.0625
86900,0.3125
86901,0.03125
86902,0.59375
86903,0.03125
86904,0.09375
86905,0.15625
86906,0.03125
86907,0.46875
86908,0.21875
86909,0.75
86910,1
86911,0.0625
86912,0.15625
86913,1
86914,0.28125
86915,0.90625
86916,0.625
86917,0.40625
86918,0.15625
86919,0.875
86920,0.625
86921,0.21875
86922,0.375
86923,0.6875
86924,0.5
86925,0.375
86926,0.96875
86927,0.03125
86928,0.375
86929,0.59375
86930,0.5
86931,0.84375
86932,0.90625
86933,1
86934,0.0625
86935,1
86936,0.28125
86937,0.03125
86938,0.96875
86939,0.8125
86940,0.25
86941,0.3125
86942,0.75
86943,0.875
86944,0.9375
86945,0.09375
86946,0.875
86947,0.21875
86948,0.0625
86949,0.90625
