id,label
38050,0.375
38051,0.90625
38052,0.96875
38053,0.28125
38054,0.5
38055,0.8125
38056,0.78125
38057,0.53125
38058,0.9375
38059,0.40625
38060,0.96875
38061,0.6875
38062,0.6875
38063,0.5
38064,0.3125
38065,0.96875
38066,0.8125
38067,1
38068,0.59375
38069,0.84375
38070,0.28125
38071,0.8125
38072,0.4375
38073,0.59375
38074,1
38075,0.71875
38076,0.84375
38077,0.96875
38078,0.875
38079,0.28125
38080,0.5625
38081,1
38082,0.84375
38083,0.875
38084,0.28125
38085,0.96875
38086,0.28125
38087,0.28125
38088,0.4375
38089,0.28125
38090,1
38091,0.40625
38092,0.40625
38093,1
38094,0.65625
38095,0.34375
38096,0.875
38097,0.96875
38098,0.6875
38099,0.3125
38100,0.40625
38101,0.6875
38102,1
38103,0.28125
38104,0.625
38105,0.875
38106,1
38107,0.8125
38108,0.34375
38109,0.9375
38110,0.3125
38111,0.40625
38112,0.3125
38113,0.28125
38114,0.9375
38115,0.28125
38116,0.53125
38117,0.46875
38118,0.3125
38119,0.9375
38120,0.28125
38121,0.59375
38122,0.28125
38123,0.28125
38124,0.75
38125,0.71875
38126,0.65625
38127,0.875
38128,0.3125
38129,0.3125
38130,0.28125
38131,0.90625
38132,0.6875
38133,0.84375
38134,0.96875
38135,1
38136,0.28125
38137,1
38138,0.46875
38139,0.46875
38140,0.46875
38141,0.3125
38142,0.375
38143,0.59375
38144,0.40625
38145,0.625
38146,1
38147,1
38148,0.34375
38149,0.96875
38150,0.8125
38151,0.3125
38152,0.5625
38153,0.75
38154,0.28125
38155,0.40625
38156,0.90625
38157,0.75
38158,0.3125
38159,0.34375
38160,0.3125
38161,0.8125
38162,1
38163,0.6875
38164,0.96875
38165,0.8125
38166,0.53125
38167,1
38168,0.28125
38169,1
38170,0.28125
38171,1
38172,0.3125
38173,0.84375
38174,0.8125
38175,0.71875
38176,0.28125
38177,0.9375
38178,0.59375
38179,0.71875
38180,0.28125
38181,0.90625
38182,0.90625
38183,0.78125
38184,1
38185,1
38186,0.53125
38187,1
38188,0.40625
38189,0.78125
38190,0.71875
38191,0.9375
38192,0.6875
38193,0.90625
38194,0.40625
38195,0.40625
38196,0.28125
38197,0.78125
38198,0.28125
38199,0.40625
38200,1
38201,0.53125
38202,0.3125
38203,0.9375
38204,0.6875
38205,0.9375
38206,0.6875
38207,0.9375
38208,0.28125
38209,0.28125
38210,0.75
38211,0.3125
38212,0.34375
38213,0.96875
38214,1
38215,0.34375
38216,0.5625
38217,0.40625
38218,0.90625
38219,0.28125
38220,0.28125
38221,1
38222,1
38223,0.4375
38224,0.3125
38225,0.28125
38226,0.625
38227,0.28125
38228,0.53125
38229,0.28125
38230,1
38231,0.9375
38232,0.3125
38233,0.28125
38234,0.28125
38235,1
38236,0.5
38237,1
38238,0.625
38239,0.78125
38240,0.5
38241,0.96875
38242,0.53125
38243,0.6875
38244,0.8125
38245,0.28125
38246,0.34375
38247,0.28125
38248,0.28125
38249,1
38250,0.3125
38251,0.4375
38252,1
38253,0.28125
38254,0.65625
38255,0.71875
38256,1
38257,1
38258,0.4375
38259,1
38260,0.53125
38261,0.4375
38262,0.90625
38263,1
38264,0.53125
38265,0.3125
38266,0.28125
38267,0.28125
38268,0.9375
38269,0.8125
38270,0.28125
38271,0.875
38272,0.90625
38273,0.8125
38274,0.9375
38275,0.28125
38276,1
38277,0.4375
38278,0.28125
38279,0.3125
38280,0.375
38281,0.71875
38282,0.28125
38283,0.28125
38284,0.8125
38285,0.5625
38286,0.625
38287,0.28125
38288,0.28125
38289,0.3125
38290,0.78125
38291,0.34375
38292,0.78125
38293,1
38294,0.4375
38295,0.78125
38296,1
38297,0.84375
38298,0.78125
38299,1
38300,0.28125
38301,0.65625
38302,0.96875
38303,0.625
38304,0.90625
38305,0.3125
38306,0.625
38307,1
38308,0.28125
38309,0.28125
38310,0.4375
38311,0.625
38312,0.78125
38313,0.9375
38314,0.96875
38315,0.34375
38316,0.3125
38317,0.78125
38318,0.4375
38319,0.65625
38320,0.75
38321,0.34375
38322,0.71875
38323,0.625
38324,0.5625
38325,1
38326,0.71875
38327,0.96875
38328,0.9375
38329,0.34375
38330,0.78125
38331,1
38332,1
38333,0.34375
38334,0.96875
38335,0.40625
38336,0.28125
38337,0.34375
38338,0.3125
38339,0.625
38340,0.28125
38341,0.71875
38342,0.46875
38343,0.78125
38344,0.71875
38345,0.34375
38346,0.78125
38347,0.28125
38348,0.75
38349,0.71875
38350,0.34375
38351,0.28125
38352,0.28125
38353,0.28125
38354,0.59375
38355,0.875
38356,1
38357,0.375
38358,0.28125
38359,0.65625
38360,0.9375
38361,0.59375
38362,0.3125
38363,0.875
38364,0.8125
38365,0.46875
38366,0.53125
38367,0.375
38368,0.34375
38369,0.6875
38370,0.28125
38371,0.96875
38372,0.8125
38373,0.5
38374,0.9375
38375,0.28125
38376,0.59375
38377,0.6875
38378,0.84375
38379,0.9375
38380,0.46875
38381,0.65625
38382,0.375
38383,0.5625
38384,0.375
38385,0.34375
38386,0.28125
38387,0.875
38388,0.3125
38389,0.75
38390,0.875
38391,0.28125
38392,0.46875
38393,0.9375
38394,0.875
38395,0.6875
38396,0.28125
38397,0.78125
38398,0.3125
38399,0.28125
38400,0.46875
38401,0.90625
38402,0.96875
38403,0.46875
38404,1
38405,0.78125
38406,0.40625
38407,0.8125
38408,0.46875
38409,0.75
38410,1
38411,0.8125
38412,0.8125
38413,0.3125
38414,1
38415,0.75
38416,0.90625
38417,0.78125
38418,0.46875
38419,0.28125
38420,0.28125
38421,0.875
38422,1
38423,0.53125
38424,0.65625
38425,0.28125
38426,0.28125
38427,0.65625
38428,0.65625
38429,0.625
38430,0.3125
38431,1
38432,0.3125
38433,0.8125
38434,0.5
38435,0.375
38436,0.8125
38437,0.84375
38438,0.3125
38439,0.8125
38440,0.5625
38441,0.3125
38442,0.65625
38443,0.59375
38444,0.96875
38445,0.59375
38446,0.28125
38447,0.625
38448,0.8125
38449,0.46875
38450,0.3125
38451,0.3125
38452,1
38453,0.375
38454,0.6875
38455,0.46875
38456,0.53125
38457,0.3125
38458,0.625
38459,0.375
38460,0.28125
38461,1
38462,1
38463,0.3125
38464,0.34375
38465,0.96875
38466,1
38467,0.59375
38468,1
38469,0.28125
38470,0.28125
38471,0.28125
38472,0.5
38473,1
38474,0.3125
38475,0.28125
38476,0.34375
38477,0.8125
38478,0.46875
38479,0.4375
38480,0.40625
38481,0.71875
38482,0.5
38483,0.28125
38484,0.28125
38485,0.3125
38486,0.59375
38487,0.28125
38488,0.4375
38489,0.75
38490,0.4375
38491,1
38492,0.3125
38493,0.46875
38494,0.875
38495,0.3125
38496,0.6875
38497,0.5625
38498,1
38499,0.90625
38500,1
38501,0.84375
38502,0.71875
38503,0.34375
38504,0.375
38505,1
38506,0.71875
38507,0.8125
38508,0.375
38509,0.46875
38510,0.375
38511,0.6875
38512,0.5625
38513,0.875
38514,0.28125
38515,1
38516,0.375
38517,0.28125
38518,0.46875
38519,0.3125
38520,1
38521,0.65625
38522,0.96875
38523,0.34375
38524,0.71875
38525,0.28125
38526,0.5625
38527,0.34375
38528,0.8125
38529,0.6875
38530,0.59375
38531,0.90625
38532,0.375
38533,0.96875
38534,0.5625
38535,0.6875
38536,1
38537,1
38538,0.53125
38539,0.59375
38540,0.34375
38541,0.3125
38542,0.78125
38543,1
38544,0.3125
38545,0.78125
38546,0.5
38547,0.28125
38548,0.96875
38549,0.78125
38550,0.9375
38551,0.875
38552,0.84375
38553,0.46875
38554,0.6875
38555,0.28125
38556,0.53125
38557,0.8125
38558,0.3125
38559,1
38560,0.28125
38561,1
38562,0.46875
38563,0.625
38564,0.75
38565,0.75
38566,0.3125
38567,0.53125
38568,0.28125
38569,0.90625
38570,1
38571,0.375
38572,1
38573,0.5625
38574,0.46875
38575,0.875
38576,0.53125
38577,0.71875
38578,0.375
38579,0.3125
38580,0.28125
38581,1
38582,0.46875
38583,0.28125
38584,0.53125
38585,0.8125
38586,0.90625
38587,0.90625
38588,0.75
38589,0.40625
38590,0.34375
38591,0.28125
38592,1
38593,1
38594,0.28125
38595,0.9375
38596,0.90625
38597,0.90625
38598,0.78125
38599,0.28125
38600,0.40625
38601,0.3125
38602,0.46875
38603,1
38604,0.875
38605,1
38606,1
38607,0.9375
38608,0.3125
38609,0.8125
38610,0.34375
38611,0.4375
38612,0.6875
38613,0.40625
38614,0.875
38615,0.75
38616,1
38617,0.71875
38618,0.40625
38619,0.5625
38620,0.28125
38621,0.28125
38622,0.53125
38623,1
38624,0.625
38625,0.53125
38626,1
38627,0.34375
38628,0.28125
38629,1
38630,0.28125
38631,1
38632,0.625
38633,0.28125
38634,0.28125
38635,0.28125
38636,0.28125
38637,0.9375
38638,0.9375
38639,0.28125
38640,0.28125
38641,0.75
38642,0.90625
38643,0.3125
38644,0.28125
38645,0.53125
38646,0.28125
38647,0.84375
38648,0.875
38649,0.75
38650,0.28125
38651,1
38652,0.28125
38653,1
38654,0.3125
38655,0.90625
38656,0.375
38657,0.375
38658,0.3125
38659,0.75
38660,0.34375
38661,0.8125
38662,0.65625
38663,0.9375
38664,0.3125
38665,0.28125
38666,0.28125
38667,0.84375
38668,0.5
38669,0.625
38670,0.5625
38671,0.375
38672,0.96875
38673,0.75
38674,0.5
38675,1
38676,0.96875
38677,0.4375
38678,0.71875
38679,0.28125
38680,0.59375
38681,0.5625
38682,0.34375
38683,0.75
38684,0.28125
38685,0.3125
38686,0.375
38687,1
38688,0.4375
38689,1
38690,0.34375
38691,0.28125
38692,0.875
38693,0.34375
38694,0.75
38695,0.96875
38696,0.84375
38697,0.375
38698,0.96875
38699,0.875
38700,0.28125
38701,0.96875
38702,0.34375
38703,0.3125
38704,0.5625
38705,0.53125
38706,0.8125
38707,0.71875
38708,0.3125
38709,0.6875
38710,0.40625
38711,0.34375
38712,0.9375
38713,0.71875
38714,1
38715,1
38716,0.5625
38717,0.28125
38718,0.28125
38719,0.65625
38720,0.34375
38721,0.3125
38722,0.78125
38723,0.5
38724,0.28125
38725,0.5625
38726,0.34375
38727,0.71875
38728,0.9375
38729,0.78125
38730,0.59375
38731,0.90625
38732,0.96875
38733,1
38734,0.53125
38735,1
38736,0.6875
38737,1
38738,0.28125
38739,0.3125
38740,0.84375
38741,0.3125
38742,0.90625
38743,0.46875
38744,0.28125
38745,0.75
38746,0.28125
38747,0.53125
38748,0.96875
38749,0.8125
38750,0.75
38751,0.875
38752,1
38753,0.8125
38754,0.6875
38755,0.6875
38756,0.65625
38757,0.8125
38758,0.875
38759,0.84375
38760,0.84375
38761,0.75
38762,0.28125
38763,0.78125
38764,0.78125
38765,0.96875
38766,0.71875
38767,0.65625
38768,0.65625
38769,0.53125
38770,0.3125
38771,1
38772,1
38773,1
38774,0.28125
38775,0.375
38776,0.84375
38777,0.375
38778,0.28125
38779,0.46875
38780,0.28125
38781,0.375
38782,0.9375
38783,0.4375
38784,0.375
38785,0.53125
38786,0.28125
38787,1
38788,0.46875
38789,0.28125
38790,0.75
38791,0.28125
38792,0.5625
38793,1
38794,0.90625
38795,0.6875
38796,0.84375
38797,0.5625
38798,0.34375
38799,1
38800,0.84375
38801,1
38802,0.75
38803,0.5
38804,0.71875
38805,0.625
38806,0.59375
38807,0.96875
38808,0.75
38809,0.40625
38810,0.5625
38811,0.375
38812,0.5
38813,1
38814,0.5
38815,0.28125
38816,0.625
38817,0.96875
38818,0.4375
38819,0.96875
38820,0.3125
38821,0.28125
38822,0.34375
38823,0.96875
38824,0.28125
38825,0.28125
38826,0.5625
38827,0.28125
38828,1
38829,0.84375
38830,0.28125
38831,1
38832,0.78125
38833,0.9375
38834,0.28125
38835,0.28125
38836,0.28125
38837,0.65625
38838,0.28125
38839,0.3125
38840,0.46875
38841,0.8125
38842,0.4375
38843,1
38844,1
38845,0.3125
38846,0.875
38847,0.3125
38848,0.34375
38849,0.53125
38850,0.65625
38851,0.28125
38852,1
38853,0.9375
38854,0.65625
38855,1
38856,0.75
38857,1
38858,1
38859,0.9375
38860,0.9375
38861,1
38862,0.3125
38863,0.28125
38864,0.625
38865,0.28125
38866,0.28125
38867,0.4375
38868,0.28125
38869,0.46875
38870,0.59375
38871,1
38872,0.28125
38873,0.59375
38874,1
38875,0.78125
38876,0.90625
38877,0.75
38878,0.75
38879,0.84375
38880,1
38881,1
38882,0.6875
38883,1
38884,0.9375
38885,0.78125
38886,0.34375
38887,0.28125
38888,0.28125
38889,0.3125
38890,0.28125
38891,0.96875
38892,0.8125
38893,0.625
38894,0.75
38895,0.28125
38896,1
38897,0.625
38898,0.3125
38899,0.375
38900,1
38901,0.75
38902,0.96875
38903,0.90625
38904,0.59375
38905,0.3125
38906,0.90625
38907,0.3125
38908,0.34375
38909,0.71875
38910,0.59375
38911,0.5625
38912,0.28125
38913,1
38914,0.5
38915,0.53125
38916,1
38917,0.625
38918,0.9375
38919,0.3125
38920,0.40625
38921,0.875
38922,0.4375
38923,0.5625
38924,0.9375
38925,0.28125
38926,0.6875
38927,0.625
38928,0.28125
38929,0.28125
38930,0.96875
38931,0.9375
38932,1
38933,1
38934,0.28125
38935,0.6875
38936,0.96875
38937,0.75
38938,0.28125
38939,0.375
38940,0.53125
38941,1
38942,0.34375
38943,0.6875
38944,0.3125
38945,0.28125
38946,0.96875
38947,0.375
38948,0.5625
38949,0.28125
38950,0.3125
38951,0.28125
38952,1
38953,0.5625
38954,0.75
38955,0.75
38956,1
38957,0.3125
38958,0.4375
38959,0.96875
38960,0.96875
38961,0.3125
38962,0.3125
38963,0.34375
38964,0.625
38965,0.71875
38966,0.34375
38967,1
38968,1
38969,0.3125
38970,0.625
38971,0.9375
38972,0.78125
38973,0.28125
38974,0.28125
38975,1
38976,0.84375
38977,0.46875
38978,1
38979,0.53125
38980,0.28125
38981,0.65625
38982,0.28125
38983,0.4375
38984,0.46875
38985,0.4375
38986,0.78125
38987,0.28125
38988,1
38989,0.78125
38990,0.71875
38991,0.28125
38992,0.75
38993,0.4375
38994,0.53125
38995,0.28125
38996,0.3125
38997,0.59375
38998,0.96875
38999,0.875
39000,0.71875
39001,0.90625
39002,0.3125
39003,0.65625
39004,0.28125
39005,0.65625
39006,0.75
39007,0.28125
39008,0.28125
39009,0.59375
39010,0.28125
39011,0.78125
39012,0.625
39013,0.53125
39014,0.59375
39015,0.65625
39016,0.78125
39017,0.90625
39018,0.78125
39019,0.75
39020,0.59375
39021,0.28125
39022,0.71875
39023,0.28125
39024,0.3125
39025,1
39026,0.84375
39027,1
39028,0.28125
39029,0.53125
39030,1
39031,0.28125
39032,0.90625
39033,0.75
39034,0.34375
39035,0.28125
39036,0.75
39037,0.28125
39038,0.4375
39039,0.46875
39040,0.5625
39041,0.84375
39042,0.28125
39043,0.28125
39044,0.40625
39045,0.9375
39046,0.34375
39047,1
39048,0.90625
39049,0.28125
39050,0.5625
39051,0.28125
39052,1
39053,0.78125
39054,0.4375
39055,0.625
39056,0.65625
39057,1
39058,0.3125
39059,0.28125
39060,0.53125
39061,0.59375
39062,0.3125
39063,0.6875
39064,0.75
39065,0.28125
39066,0.5
39067,0.3125
39068,0.3125
39069,0.9375
39070,0.75
39071,0.75
39072,0.28125
39073,0.34375
39074,0.28125
39075,0.8125
39076,0.28125
39077,0.28125
39078,0.5
39079,0.28125
39080,0.8125
39081,0.34375
39082,0.28125
39083,0.96875
39084,0.71875
39085,0.375
39086,0.28125
39087,1
39088,0.84375
39089,1
39090,0.28125
39091,0.4375
39092,1
39093,0.34375
39094,0.78125
39095,0.84375
39096,1
39097,0.3125
39098,0.8125
39099,0.59375
39100,0.9375
39101,0.71875
39102,1
39103,0.4375
39104,0.28125
39105,0.84375
39106,0.28125
39107,0.375
39108,0.78125
39109,0.78125
39110,1
39111,0.375
39112,0.625
39113,0.34375
39114,0.375
39115,0.9375
39116,0.28125
39117,0.3125
39118,0.28125
39119,0.84375
39120,0.8125
39121,0.90625
39122,0.59375
39123,0.53125
39124,0.78125
39125,0.3125
39126,0.78125
39127,0.78125
39128,0.28125
39129,0.65625
39130,0.75
39131,0.28125
39132,0.90625
39133,0.90625
39134,0.8125
39135,1
39136,0.28125
39137,0.96875
39138,0.5625
39139,0.90625
39140,0.3125
39141,0.53125
39142,1
39143,0.3125
39144,0.28125
39145,0.71875
39146,0.34375
39147,0.71875
39148,0.28125
39149,1
39150,0.84375
39151,0.28125
39152,0.5625
39153,0.34375
39154,0.40625
39155,0.65625
39156,0.40625
39157,0.28125
39158,0.34375
39159,0.28125
39160,0.4375
39161,0.46875
39162,0.875
39163,0.78125
39164,0.84375
39165,0.875
39166,0.4375
39167,0.40625
39168,0.84375
39169,0.96875
39170,0.875
39171,1
39172,0.28125
39173,0.28125
39174,0.3125
39175,0.28125
39176,0.8125
39177,0.34375
39178,0.75
39179,0.28125
39180,0.3125
39181,0.28125
39182,0.4375
39183,0.65625
39184,0.90625
39185,0.3125
39186,0.28125
39187,0.46875
39188,0.5
39189,0.3125
39190,0.28125
39191,0.5
39192,0.375
39193,0.65625
39194,0.28125
39195,1
39196,0.28125
39197,1
39198,0.40625
39199,0.71875
39200,1
39201,0.78125
39202,0.6875
39203,0.28125
39204,0.59375
39205,1
39206,0.96875
39207,1
39208,0.6875
39209,0.84375
39210,0.46875
39211,0.28125
39212,0.84375
39213,1
39214,1
39215,0.28125
39216,0.28125
39217,0.5625
39218,0.3125
39219,0.28125
39220,0.6875
39221,0.5
39222,0.84375
39223,0.59375
39224,0.28125
39225,0.6875
39226,1
39227,0.3125
39228,0.84375
39229,0.28125
39230,0.78125
39231,0.78125
39232,0.28125
39233,0.8125
39234,0.53125
39235,0.46875
39236,0.46875
39237,0.8125
39238,0.84375
39239,1
39240,1
39241,1
39242,0.53125
39243,1
39244,0.28125
39245,0.8125
39246,0.84375
39247,0.625
39248,0.6875
39249,0.875
39250,0.3125
39251,0.3125
39252,0.625
39253,0.71875
39254,0.84375
39255,0.28125
39256,0.28125
39257,1
39258,0.28125
39259,0.5
39260,0.3125
39261,0.5625
39262,0.28125
39263,1
39264,0.28125
39265,0.625
39266,0.78125
39267,0.9375
39268,0.875
39269,0.40625
39270,0.84375
39271,0.3125
39272,0.4375
39273,0.9375
39274,0.90625
39275,0.28125
39276,0.625
39277,0.875
39278,0.40625
39279,0.28125
39280,0.4375
39281,0.78125
39282,0.75
39283,0.59375
39284,0.28125
39285,0.9375
39286,0.3125
39287,0.65625
39288,0.6875
39289,0.75
39290,0.90625
39291,0.875
39292,0.40625
39293,0.46875
39294,0.28125
39295,0.875
39296,0.65625
39297,0.34375
39298,0.96875
39299,0.375
39300,0.59375
39301,0.4375
39302,0.90625
39303,0.34375
39304,0.625
39305,0.75
39306,1
39307,0.28125
39308,0.4375
39309,1
39310,0.375
39311,0.28125
39312,0.84375
39313,0.375
39314,1
39315,0.96875
39316,0.6875
39317,0.34375
39318,0.625
39319,0.3125
39320,1
39321,0.96875
39322,0.84375
39323,0.5
39324,1
39325,0.71875
39326,0.3125
39327,1
39328,0.8125
39329,0.78125
39330,0.3125
39331,0.875
39332,0.34375
39333,0.34375
39334,0.28125
39335,0.875
39336,1
39337,0.90625
39338,0.90625
39339,0.90625
39340,0.40625
39341,0.3125
39342,0.375
39343,0.5625
39344,0.4375
39345,0.96875
39346,0.625
39347,0.53125
39348,0.84375
39349,0.375
39350,0.6875
39351,0.40625
39352,0.46875
39353,0.28125
39354,0.65625
39355,0.375
39356,1
39357,0.9375
39358,0.5625
39359,0.875
39360,1
39361,0.3125
39362,0.875
39363,1
39364,1
39365,0.625
39366,0.28125
39367,0.34375
39368,0.71875
39369,0.6875
39370,0.28125
39371,0.5
39372,0.5
39373,1
39374,0.5625
39375,0.28125
39376,0.34375
39377,0.28125
39378,0.46875
39379,0.28125
39380,0.40625
39381,0.3125
39382,0.78125
39383,0.6875
39384,0.28125
39385,0.28125
39386,0.71875
39387,0.90625
39388,0.34375
39389,0.59375
39390,0.3125
39391,0.28125
39392,0.28125
39393,0.375
39394,0.3125
39395,0.28125
39396,0.78125
39397,0.4375
39398,0.84375
39399,0.65625
39400,0.875
39401,0.34375
39402,0.40625
39403,0.28125
39404,0.28125
39405,0.59375
39406,1
39407,0.6875
39408,0.28125
39409,0.5625
39410,1
39411,0.34375
39412,0.84375
39413,0.53125
39414,0.8125
39415,0.3125
39416,0.375
39417,0.65625
39418,0.90625
39419,1
39420,0.90625
39421,0.3125
39422,0.84375
39423,0.875
39424,0.5
39425,0.3125
39426,0.625
39427,1
39428,0.6875
39429,0.6875
39430,0.9375
39431,0.4375
39432,0.625
39433,0.9375
39434,0.34375
39435,0.375
39436,0.375
39437,0.90625
39438,0.3125
39439,0.90625
39440,1
39441,0.78125
39442,0.75
39443,0.78125
39444,0.96875
39445,0.5625
39446,0.75
39447,0.28125
39448,0.5
39449,0.4375
39450,0.875
39451,0.28125
39452,0.28125
39453,0.34375
39454,0.53125
39455,0.3125
39456,0.96875
39457,0.34375
39458,0.28125
39459,0.625
39460,0.65625
39461,0.28125
39462,0.375
39463,0.3125
39464,0.28125
39465,0.90625
39466,0.4375
39467,0.3125
39468,0.6875
39469,0.71875
39470,0.3125
39471,0.46875
39472,0.53125
39473,0.28125
39474,0.5
39475,0.59375
39476,0.3125
39477,0.53125
39478,0.90625
39479,0.90625
39480,0.84375
39481,0.3125
39482,0.28125
39483,0.625
39484,0.65625
39485,0.3125
39486,0.40625
39487,0.9375
39488,0.65625
39489,0.40625
39490,0.71875
39491,0.8125
39492,1
39493,0.78125
39494,0.9375
39495,1
39496,0.3125
39497,0.28125
39498,0.6875
39499,0.78125
39500,0.6875
39501,0.90625
39502,0.28125
39503,1
39504,0.96875
39505,0.59375
39506,0.75
39507,0.3125
39508,0.28125
39509,0.71875
39510,0.8125
39511,0.34375
39512,0.875
39513,0.59375
39514,0.6875
39515,0.90625
39516,0.34375
39517,0.34375
39518,0.4375
39519,0.84375
39520,1
39521,0.3125
39522,0.375
39523,1
39524,1
39525,0.75
39526,1
39527,1
39528,0.59375
39529,0.28125
39530,1
39531,0.875
39532,1
39533,0.6875
39534,0.71875
39535,0.875
39536,1
39537,0.375
39538,1
39539,0.84375
39540,0.28125
39541,1
39542,1
39543,0.3125
39544,0.84375
39545,1
39546,1
39547,0.6875
39548,0.875
39549,0.3125
39550,0.59375
39551,0.875
39552,0.46875
39553,0.5
39554,1
39555,0.9375
39556,0.28125
39557,0.28125
39558,0.34375
39559,0.5
39560,0.96875
39561,0.875
39562,0.71875
39563,0.8125
39564,0.3125
39565,0.46875
39566,1
39567,0.3125
39568,0.96875
39569,0.28125
39570,0.65625
39571,0.5625
39572,0.28125
39573,0.28125
39574,0.8125
39575,0.46875
39576,0.53125
39577,0.875
39578,0.84375
39579,1
39580,0.8125
39581,0.625
39582,0.375
39583,0.4375
39584,0.96875
39585,0.75
39586,0.75
39587,1
39588,0.90625
39589,0.46875
39590,0.28125
39591,0.28125
39592,0.28125
39593,0.875
39594,0.3125
39595,0.75
39596,0.28125
39597,0.46875
39598,0.84375
39599,0.90625
39600,0.28125
39601,0.96875
39602,0.59375
39603,0.28125
39604,0.4375
39605,0.3125
39606,0.28125
39607,0.28125
39608,0.59375
39609,0.9375
39610,0.96875
39611,0.28125
39612,0.53125
39613,0.9375
39614,0.75
39615,1
39616,0.5625
39617,0.6875
39618,0.59375
39619,0.28125
39620,0.3125
39621,0.34375
39622,0.875
39623,1
39624,0.65625
39625,0.8125
39626,0.5625
39627,0.4375
39628,0.34375
39629,0.75
39630,0.9375
39631,0.28125
39632,0.90625
39633,0.65625
39634,0.40625
39635,0.84375
39636,0.28125
39637,0.59375
39638,0.28125
39639,0.28125
39640,0.96875
39641,0.90625
39642,0.3125
39643,0.53125
39644,0.6875
39645,0.84375
39646,0.28125
39647,0.28125
39648,0.9375
39649,0.75
39650,0.28125
39651,0.84375
39652,0.46875
39653,0.75
39654,0.71875
39655,1
39656,0.6875
39657,0.78125
39658,0.96875
39659,0.40625
39660,0.6875
39661,0.34375
39662,0.6875
39663,0.53125
39664,0.625
39665,0.28125
39666,0.40625
39667,0.78125
39668,0.84375
39669,0.28125
39670,0.75
39671,0.28125
39672,0.28125
39673,0.6875
39674,0.5625
39675,0.5
39676,1
39677,0.28125
39678,0.96875
39679,0.8125
39680,0.71875
39681,0.28125
39682,0.65625
39683,0.5625
39684,0.875
39685,0.5
39686,0.34375
39687,0.96875
39688,0.75
39689,0.8125
39690,0.5625
39691,0.3125
39692,1
39693,1
39694,0.78125
39695,0.875
39696,0.8125
39697,0.28125
39698,0.71875
39699,0.84375
39700,0.28125
39701,0.46875
39702,0.78125
39703,0.625
39704,0.5
39705,0.625
39706,0.8125
39707,0.78125
39708,0.5
39709,0.4375
39710,0.3125
39711,0.28125
39712,0.59375
39713,0.90625
39714,0.78125
39715,0.6875
39716,0.5625
39717,0.96875
39718,0.28125
39719,0.53125
39720,0.59375
39721,0.28125
39722,0.28125
39723,0.34375
39724,1
39725,0.9375
39726,0.28125
39727,0.625
39728,0.9375
39729,1
39730,0.5
