id,label
96338,0.28125
96339,0.28125
96340,0.84375
96341,1
96342,0.6875
96343,0.875
96344,0.28125
96345,0.25
96346,1
96347,0.875
96348,0.375
96349,0.96875
96350,1
96351,1
96352,1
96353,0.90625
96354,0.9375
96355,0.40625
96356,1
96357,0.59375
96358,0.34375
96359,0.90625
96360,0.8125
96361,0.40625
96362,0.96875
96363,0.375
96364,1
96365,0.625
96366,0.34375
96367,1
96368,0.28125
96369,0.375
96370,1
96371,0.96875
96372,0.90625
96373,0.78125
96374,0.90625
96375,1
96376,0.5625
96377,1
96378,0.8125
96379,0.34375
96380,0.375
96381,0.25
96382,0.28125
96383,0.6875
96384,0.375
96385,0.28125
96386,0.90625
96387,0.4375
96388,0.875
96389,0.40625
96390,0.90625
96391,0.78125
96392,0.34375
96393,0.71875
96394,0.6875
96395,0.59375
96396,1
96397,0.375
96398,0.875
96399,0.78125
96400,0.78125
96401,0.40625
96402,1
96403,0.34375
96404,0.34375
96405,0.96875
96406,0.40625
96407,0.3125
96408,0.28125
96409,0.40625
96410,0.78125
96411,0.40625
96412,0.84375
96413,0.65625
96414,0.46875
96415,1
96416,0.34375
96417,0.71875
96418,0.4375
96419,0.71875
96420,0.84375
96421,0.78125
96422,0.84375
96423,1
96424,0.71875
96425,0.96875
96426,0.4375
96427,0.46875
96428,0.59375
96429,0.4375
96430,0.40625
96431,1
96432,0.34375
96433,0.28125
96434,0.75
96435,0.8125
96436,0.71875
96437,0.96875
96438,0.78125
96439,0.34375
96440,0.90625
96441,1
96442,0.25
96443,0.40625
96444,0.625
96445,0.9375
96446,0.96875
96447,0.3125
96448,0.34375
96449,0.40625
96450,0.625
96451,0.34375
96452,1
96453,0.3125
96454,0.28125
96455,1
96456,0.46875
96457,0.875
96458,0.5625
96459,0.75
96460,0.65625
96461,0.3125
96462,1
96463,0.25
96464,0.875
96465,1
96466,0.25
96467,0.84375
96468,0.65625
96469,1
96470,0.96875
96471,0.53125
96472,0.75
96473,0.96875
96474,0.78125
96475,1
96476,0.4375
96477,0.90625
96478,0.5625
96479,0.53125
96480,1
96481,0.28125
96482,0.25
96483,0.625
96484,0.59375
96485,0.4375
96486,0.4375
96487,1
96488,0.78125
96489,1
96490,0.28125
96491,0.96875
96492,0.53125
96493,0.3125
96494,1
96495,0.75
96496,0.5625
96497,0.78125
96498,0.46875
96499,0.46875
96500,0.25
96501,0.625
96502,0.78125
96503,0.3125
96504,0.5
96505,0.3125
96506,0.84375
96507,0.875
96508,0.59375
96509,0.28125
96510,1
96511,0.375
96512,0.25
96513,1
96514,0.3125
96515,0.84375
96516,1
96517,0.9375
96518,0.34375
96519,0.4375
96520,0.46875
96521,0.28125
96522,0.46875
96523,0.90625
96524,0.59375
96525,0.28125
96526,1
96527,0.375
96528,0.25
96529,0.65625
96530,0.28125
96531,0.3125
96532,0.90625
96533,0.46875
96534,0.375
96535,0.3125
96536,0.25
96537,0.28125
96538,1
96539,0.3125
96540,0.9375
96541,0.3125
96542,0.84375
96543,0.46875
96544,0.5625
96545,0.34375
96546,0.96875
96547,0.59375
96548,0.875
96549,0.53125
96550,1
96551,0.6875
96552,1
96553,0.28125
96554,0.40625
96555,0.28125
96556,0.875
96557,0.875
96558,0.28125
96559,0.96875
96560,0.46875
96561,0.25
96562,1
96563,0.59375
96564,0.25
96565,1
96566,0.78125
96567,1
96568,0.4375
96569,0.96875
96570,0.5
96571,0.9375
96572,0.9375
96573,0.34375
96574,0.28125
96575,0.375
96576,0.28125
96577,0.3125
96578,0.875
96579,1
96580,0.90625
96581,0.28125
96582,0.53125
96583,0.25
96584,0.65625
96585,1
96586,1
96587,0.96875
96588,0.90625
96589,0.28125
96590,0.9375
96591,0.78125
96592,0.5625
96593,0.6875
96594,0.84375
96595,0.28125
96596,0.34375
96597,0.9375
96598,0.3125
96599,0.28125
96600,0.75
96601,0.375
96602,0.3125
96603,0.25
96604,0.3125
96605,0.28125
96606,1
96607,0.28125
96608,0.4375
96609,0.875
96610,0.71875
96611,0.34375
96612,0.625
96613,1
96614,1
96615,1
96616,0.25
96617,1
96618,1
96619,1
96620,0.3125
96621,0.96875
96622,0.96875
96623,0.5625
96624,0.46875
96625,0.4375
96626,0.3125
96627,0.4375
96628,1
96629,0.3125
96630,0.34375
96631,0.53125
96632,0.28125
96633,1
96634,1
96635,0.40625
96636,0.96875
96637,0.46875
96638,0.6875
96639,0.375
96640,0.28125
96641,0.25
96642,0.71875
96643,0.59375
96644,1
96645,0.5625
96646,0.25
96647,0.28125
96648,0.5625
96649,0.6875
96650,0.375
96651,1
96652,0.28125
96653,0.28125
96654,0.6875
96655,0.375
96656,0.625
96657,0.75
96658,0.34375
96659,0.375
96660,0.3125
96661,0.34375
96662,0.34375
96663,0.75
96664,0.625
96665,0.34375
96666,0.3125
96667,0.25
96668,0.6875
96669,1
96670,1
96671,1
96672,0.34375
96673,0.25
96674,0.375
96675,0.3125
96676,0.96875
96677,0.375
96678,0.4375
96679,0.84375
96680,0.34375
96681,0.28125
96682,0.34375
96683,0.96875
96684,0.25
96685,0.34375
96686,0.28125
96687,0.78125
96688,0.90625
96689,0.40625
96690,0.5625
96691,0.8125
96692,0.75
96693,0.9375
96694,0.375
96695,0.65625
96696,0.78125
96697,0.3125
96698,0.84375
96699,1
96700,0.96875
96701,0.3125
96702,0.84375
96703,1
96704,0.34375
96705,0.71875
96706,0.625
96707,0.625
96708,1
96709,0.6875
96710,0.53125
96711,1
96712,0.25
96713,0.40625
96714,0.28125
96715,0.90625
96716,0.375
96717,0.375
96718,1
96719,0.96875
96720,1
96721,0.25
96722,0.46875
96723,0.625
96724,0.5
96725,0.75
96726,0.5625
96727,0.25
96728,0.4375
96729,0.4375
96730,0.25
96731,0.4375
96732,1
96733,0.5625
96734,0.5
96735,0.25
96736,0.28125
96737,0.53125
96738,0.59375
96739,0.28125
96740,0.28125
96741,0.25
96742,0.28125
96743,0.625
96744,0.40625
96745,0.59375
96746,0.34375
96747,1
96748,0.28125
96749,0.53125
96750,0.90625
96751,0.28125
96752,0.53125
96753,0.25
96754,0.90625
96755,0.25
96756,0.40625
96757,0.46875
96758,0.75
96759,0.375
96760,1
96761,0.3125
96762,0.9375
96763,0.96875
96764,0.65625
96765,0.65625
96766,0.34375
96767,0.3125
96768,1
96769,0.25
96770,0.75
96771,0.90625
96772,0.28125
96773,0.375
96774,0.96875
96775,0.5
96776,0.8125
96777,1
96778,0.65625
96779,0.84375
96780,1
96781,0.34375
96782,0.90625
96783,0.75
96784,0.40625
96785,0.375
96786,0.25
96787,0.9375
96788,0.96875
96789,0.5
96790,0.5625
96791,0.28125
96792,1
96793,0.8125
96794,0.5
96795,0.53125
96796,0.65625
96797,0.84375
96798,0.90625
96799,1
96800,1
96801,0.3125
96802,0.90625
96803,0.3125
96804,0.375
96805,0.25
96806,0.78125
96807,0.3125
96808,0.5625
96809,0.625
96810,0.28125
96811,0.875
96812,0.375
96813,0.53125
96814,0.78125
96815,0.78125
96816,0.34375
96817,0.875
96818,0.8125
96819,1
96820,1
96821,0.59375
96822,1
96823,0.34375
96824,1
96825,1
96826,0.40625
96827,0.25
96828,0.28125
96829,0.34375
96830,0.3125
96831,0.875
96832,0.34375
96833,0.9375
96834,0.625
96835,0.65625
96836,0.46875
96837,0.53125
96838,0.84375
96839,0.65625
96840,1
96841,0.46875
96842,0.34375
96843,0.9375
96844,1
96845,0.8125
96846,0.46875
96847,0.25
96848,0.8125
96849,0.90625
96850,0.9375
96851,0.3125
96852,0.9375
96853,0.25
96854,0.3125
96855,0.5625
96856,0.28125
96857,0.28125
96858,0.875
96859,0.5625
96860,0.25
96861,0.3125
96862,0.3125
96863,0.9375
96864,0.53125
96865,0.25
96866,1
96867,1
96868,1
96869,1
96870,0.875
96871,1
96872,1
96873,0.25
96874,0.90625
96875,0.28125
96876,1
96877,0.53125
96878,0.5625
96879,0.53125
96880,1
96881,0.625
96882,0.625
96883,0.71875
96884,0.625
96885,0.34375
96886,1
96887,1
96888,1
96889,0.78125
96890,0.34375
96891,0.53125
96892,0.9375
96893,0.96875
96894,0.65625
96895,1
96896,1
96897,0.59375
96898,0.78125
96899,0.96875
96900,1
96901,0.34375
96902,0.96875
96903,0.4375
96904,0.9375
96905,0.65625
96906,0.84375
96907,0.75
96908,0.78125
96909,0.375
96910,0.46875
96911,0.65625
96912,0.3125
96913,0.375
96914,0.84375
96915,0.9375
96916,0.28125
96917,1
96918,1
96919,0.40625
96920,0.75
96921,1
96922,0.28125
96923,0.65625
96924,0.28125
96925,1
96926,0.46875
96927,0.75
96928,0.84375
96929,0.3125
96930,1
96931,0.59375
96932,0.4375
96933,0.875
96934,1
96935,0.25
96936,0.6875
96937,0.375
96938,0.46875
96939,0.59375
96940,0.34375
96941,1
96942,0.375
96943,0.5625
96944,0.28125
96945,1
96946,0.46875
96947,0.28125
96948,0.25
96949,0.5625
96950,0.28125
96951,0.34375
96952,0.3125
96953,0.40625
96954,0.28125
96955,0.3125
96956,0.84375
96957,0.6875
96958,0.71875
96959,1
96960,1
96961,0.46875
96962,1
96963,0.3125
96964,0.5625
96965,0.75
96966,0.96875
96967,0.96875
96968,0.5625
96969,0.75
96970,0.8125
96971,0.375
96972,0.4375
96973,0.28125
96974,1
96975,1
96976,0.46875
96977,0.40625
96978,0.375
96979,0.3125
96980,0.5
96981,0.3125
96982,0.59375
96983,1
96984,0.28125
96985,0.375
96986,0.78125
96987,0.9375
96988,0.8125
96989,0.71875
96990,0.3125
96991,0.90625
96992,0.96875
96993,0.59375
96994,0.40625
96995,0.6875
96996,0.34375
96997,0.96875
96998,0.375
96999,0.46875
97000,1
97001,0.875
97002,0.34375
97003,0.28125
97004,0.5
97005,0.84375
97006,0.40625
97007,1
97008,0.25
97009,0.875
97010,0.28125
97011,0.28125
97012,1
97013,0.3125
97014,0.75
97015,0.28125
97016,0.71875
97017,0.46875
97018,0.28125
97019,0.375
97020,0.3125
97021,1
97022,0.25
97023,0.4375
97024,1
97025,0.84375
97026,0.3125
97027,0.875
97028,0.25
97029,1
97030,0.9375
97031,1
97032,0.65625
97033,0.3125
97034,1
97035,0.3125
97036,0.25
97037,0.21875
97038,0.5625
97039,0.28125
97040,0.96875
97041,1
97042,0.84375
97043,1
97044,0.96875
97045,0.90625
97046,0.78125
97047,0.5625
97048,0.34375
97049,0.3125
97050,0.3125
97051,0.71875
97052,0.90625
97053,0.25
97054,0.4375
97055,0.375
97056,0.96875
97057,0.90625
97058,0.90625
97059,0.75
97060,0.4375
97061,0.28125
97062,0.59375
97063,0.25
97064,1
97065,0.28125
97066,0.71875
97067,0.625
97068,0.34375
97069,0.375
97070,0.375
97071,1
97072,0.96875
97073,1
97074,0.28125
97075,0.3125
97076,0.84375
97077,0.28125
97078,0.78125
97079,0.25
97080,0.78125
97081,0.9375
97082,0.28125
97083,0.6875
97084,1
97085,0.78125
97086,0.75
97087,0.34375
97088,0.40625
97089,0.90625
97090,0.3125
97091,0.75
97092,0.53125
97093,0.875
97094,0.96875
97095,0.71875
97096,0.46875
97097,1
97098,1
97099,0.96875
97100,0.71875
97101,0.6875
97102,0.375
97103,0.96875
97104,0.375
97105,0.90625
97106,0.6875
97107,1
97108,0.375
97109,0.875
97110,0.96875
97111,0.28125
97112,0.5625
97113,0.90625
97114,0.25
97115,0.6875
97116,0.4375
97117,0.65625
97118,0.375
97119,0.3125
97120,0.53125
97121,1
97122,0.40625
97123,0.3125
97124,0.65625
97125,0.34375
97126,0.25
97127,0.28125
97128,0.84375
97129,0.28125
97130,0.5625
97131,0.5
97132,0.65625
97133,0.875
97134,0.28125
97135,0.9375
97136,0.34375
97137,1
97138,1
97139,0.25
97140,0.34375
97141,0.25
97142,0.5625
97143,1
97144,0.28125
97145,0.65625
97146,0.46875
97147,1
97148,0.9375
97149,0.5
97150,0.84375
97151,0.96875
97152,0.375
97153,1
97154,0.84375
97155,0.8125
97156,0.28125
97157,0.34375
97158,0.96875
97159,0.3125
97160,0.3125
97161,0.34375
97162,0.3125
97163,0.5
97164,0.28125
97165,0.90625
97166,0.90625
97167,1
97168,0.46875
97169,0.6875
97170,0.25
97171,0.5625
97172,0.4375
97173,0.875
97174,1
97175,0.375
97176,0.96875
97177,0.25
97178,0.9375
97179,0.375
97180,0.5
97181,0.9375
97182,1
97183,1
97184,0.375
97185,0.46875
97186,0.40625
97187,0.3125
97188,0.90625
97189,0.875
97190,0.28125
97191,0.75
97192,0.46875
97193,0.40625
97194,1
97195,0.78125
97196,0.375
97197,0.28125
97198,1
97199,0.84375
97200,0.8125
97201,0.5625
97202,0.71875
97203,0.46875
97204,0.78125
97205,1
97206,0.3125
97207,0.90625
97208,0.375
97209,0.28125
97210,0.625
97211,0.625
97212,1
97213,0.375
97214,0.40625
97215,0.34375
97216,0.375
97217,0.875
97218,0.84375
97219,0.875
97220,0.53125
97221,0.71875
97222,0.34375
97223,1
97224,0.96875
97225,0.96875
97226,1
97227,1
97228,0.5
97229,0.65625
97230,0.25
97231,0.40625
97232,0.84375
97233,0.71875
97234,0.84375
97235,1
97236,0.46875
97237,1
97238,1
97239,0.5
97240,0.25
97241,0.84375
97242,0.84375
97243,0.5625
97244,0.5625
97245,0.78125
97246,0.375
97247,0.96875
97248,0.8125
97249,0.28125
97250,1
97251,0.3125
97252,0.78125
97253,0.25
97254,0.3125
97255,0.8125
97256,0.40625
97257,0.34375
97258,0.75
97259,0.84375
97260,0.28125
97261,0.875
97262,0.34375
97263,0.53125
97264,0.78125
97265,0.78125
97266,0.34375
97267,0.59375
97268,0.875
97269,0.9375
97270,0.28125
97271,0.96875
97272,0.75
97273,0.75
97274,0.5625
97275,0.25
97276,0.25
97277,0.625
97278,0.3125
97279,0.625
97280,1
97281,0.8125
97282,0.84375
97283,1
97284,1
97285,1
97286,0.40625
97287,0.4375
97288,0.3125
97289,0.53125
97290,1
97291,0.875
97292,0.4375
97293,1
97294,0.6875
97295,0.5625
97296,0.4375
97297,0.40625
97298,0.25
97299,0.78125
97300,0.375
97301,0.375
97302,0.84375
97303,0.34375
97304,0.59375
97305,0.96875
97306,0.96875
97307,0.5625
97308,0.9375
97309,0.25
97310,0.875
97311,0.3125
97312,0.34375
97313,0.875
97314,0.3125
97315,0.5
97316,0.375
97317,0.8125
97318,0.4375
97319,1
97320,0.34375
97321,0.28125
97322,1
97323,0.375
97324,0.25
97325,0.78125
97326,0.34375
97327,0.53125
97328,1
97329,0.8125
97330,0.84375
97331,0.9375
97332,0.65625
97333,0.96875
97334,0.75
97335,1
97336,0.28125
97337,0.40625
97338,0.3125
97339,0.875
97340,0.8125
97341,0.5
97342,0.96875
97343,1
97344,0.375
97345,0.84375
97346,0.5625
97347,0.84375
97348,0.25
97349,0.875
97350,1
97351,0.84375
97352,0.8125
97353,0.34375
97354,0.40625
97355,0.90625
97356,0.46875
97357,0.96875
97358,1
97359,0.375
97360,1
97361,1
97362,0.96875
97363,0.59375
97364,0.84375
97365,0.46875
97366,0.90625
97367,0.9375
97368,0.9375
97369,1
97370,0.90625
97371,1
97372,0.3125
97373,0.28125
97374,1
97375,0.25
97376,0.78125
97377,0.71875
97378,1
97379,0.25
97380,0.96875
97381,0.75
97382,1
97383,0.28125
97384,0.4375
97385,1
97386,0.96875
97387,0.9375
97388,1
97389,0.90625
97390,0.5625
97391,0.28125
97392,0.25
97393,0.71875
97394,0.96875
97395,0.34375
97396,0.375
97397,1
97398,0.75
97399,0.375
97400,0.75
97401,1
97402,0.34375
97403,1
97404,0.9375
97405,0.5625
97406,0.5625
97407,0.9375
97408,0.53125
97409,0.6875
97410,1
97411,0.25
97412,0.28125
97413,0.96875
97414,0.9375
97415,0.34375
97416,0.9375
97417,0.6875
97418,1
97419,0.25
97420,0.75
97421,0.28125
97422,0.40625
97423,0.46875
97424,0.375
97425,0.375
97426,1
97427,0.96875
97428,0.3125
97429,0.34375
97430,1
97431,1
97432,0.28125
97433,0.84375
97434,0.8125
97435,0.84375
97436,0.84375
97437,0.40625
97438,0.3125
97439,0.34375
97440,0.28125
97441,0.71875
97442,0.4375
97443,0.28125
97444,0.625
97445,0.625
97446,0.90625
97447,0.3125
97448,1
97449,0.25
97450,0.875
97451,0.4375
97452,0.25
97453,1
97454,0.78125
97455,0.9375
97456,0.25
97457,0.5
97458,1
97459,1
97460,1
97461,0.90625
97462,0.6875
97463,0.40625
97464,0.4375
97465,0.34375
97466,0.34375
97467,0.9375
97468,0.84375
97469,0.71875
97470,0.375
97471,0.34375
97472,0.90625
97473,0.8125
97474,0.40625
97475,0.71875
97476,0.375
97477,0.4375
97478,1
97479,0.53125
97480,0.65625
97481,0.375
97482,0.375
97483,0.28125
97484,0.84375
97485,0.6875
97486,0.9375
97487,0.28125
97488,0.28125
97489,1
97490,0.3125
97491,0.4375
97492,0.8125
97493,1
97494,0.5
97495,1
97496,0.8125
97497,0.875
97498,0.96875
97499,0.90625
97500,0.96875
97501,0.75
97502,0.53125
97503,0.625
97504,0.84375
97505,0.71875
97506,0.5625
97507,0.34375
97508,0.3125
97509,0.78125
97510,0.4375
97511,0.375
97512,1
97513,0.40625
97514,0.625
97515,0.40625
97516,0.90625
97517,0.3125
97518,0.25
97519,1
97520,0.53125
97521,0.75
97522,0.8125
97523,0.90625
97524,0.28125
97525,0.28125
97526,0.75
97527,0.28125
97528,0.375
97529,0.34375
97530,0.96875
97531,0.875
97532,1
97533,0.5
97534,0.40625
97535,0.25
97536,1
97537,0.625
97538,1
97539,0.3125
97540,0.375
97541,0.96875
97542,0.28125
97543,0.75
97544,0.375
97545,0.28125
97546,0.28125
97547,0.40625
97548,0.34375
97549,0.90625
97550,0.8125
97551,0.34375
97552,0.90625
97553,1
97554,0.28125
97555,0.71875
97556,0.90625
97557,0.90625
97558,0.5625
97559,0.40625
97560,0.28125
97561,0.5
97562,0.71875
97563,0.375
97564,0.40625
97565,0.6875
97566,0.84375
97567,0.5625
97568,0.46875
97569,0.25
97570,0.28125
97571,1
97572,0.59375
97573,0.3125
97574,0.6875
97575,0.25
97576,0.5
97577,0.5625
97578,0.90625
97579,1
97580,0.28125
97581,0.875
97582,0.78125
97583,0.46875
97584,0.78125
97585,1
97586,1
97587,0.28125
97588,0.5625
97589,1
97590,0.59375
97591,0.90625
97592,0.75
97593,0.28125
97594,0.8125
97595,0.625
97596,0.46875
97597,0.75
97598,0.375
97599,0.8125
97600,0.90625
97601,0.875
97602,0.875
97603,0.28125
97604,1
97605,0.875
97606,0.34375
97607,1
97608,0.9375
97609,0.9375
97610,0.28125
97611,0.90625
97612,0.84375
97613,0.8125
97614,0.59375
97615,0.28125
97616,0.28125
97617,0.3125
97618,0.84375
97619,1
97620,0.96875
97621,1
97622,0.90625
97623,1
97624,0.5625
97625,0.96875
97626,0.4375
97627,0.40625
97628,0.96875
97629,0.78125
97630,0.65625
97631,1
97632,0.6875
97633,0.90625
97634,0.625
97635,0.875
97636,0.875
97637,0.34375
97638,0.46875
97639,0.59375
97640,0.90625
97641,0.375
97642,0.28125
97643,0.34375
97644,0.28125
97645,0.65625
97646,0.28125
97647,0.28125
97648,1
97649,0.28125
97650,0.4375
97651,0.6875
97652,0.46875
97653,0.96875
97654,0.96875
97655,0.25
97656,0.6875
97657,1
97658,0.5625
97659,1
97660,0.625
97661,0.9375
97662,0.96875
97663,0.46875
97664,0.46875
97665,0.40625
97666,0.34375
97667,0.40625
97668,0.28125
97669,0.875
97670,0.8125
97671,0.59375
97672,0.34375
97673,0.5625
97674,0.59375
97675,0.3125
97676,0.4375
97677,0.96875
97678,0.25
97679,0.96875
97680,0.25
97681,0.375
97682,0.96875
97683,0.9375
97684,0.59375
97685,0.375
97686,0.375
97687,0.5
97688,0.625
97689,0.25
97690,0.75
97691,0.96875
97692,0.4375
97693,0.84375
97694,0.96875
97695,0.96875
97696,0.40625
97697,0.25
97698,0.25
97699,0.3125
97700,0.5625
97701,0.46875
97702,1
97703,0.9375
97704,0.90625
97705,1
97706,0.71875
97707,0.875
97708,0.40625
97709,0.4375
97710,0.625
97711,1
97712,0.375
97713,0.875
97714,0.75
97715,0.5625
97716,0.40625
97717,0.6875
97718,1
97719,0.84375
97720,0.8125
97721,0.8125
97722,0.625
97723,0.90625
97724,0.40625
97725,0.3125
97726,0.84375
97727,0.6875
97728,0.96875
97729,0.8125
97730,0.71875
97731,1
97732,0.4375
97733,0.65625
97734,0.375
97735,0.78125
97736,0.40625
97737,0.25
97738,0.25
97739,0.34375
97740,0.46875
97741,0.875
97742,0.25
97743,0.84375
97744,0.4375
97745,0.25
97746,0.78125
97747,0.5
97748,0.3125
97749,0.28125
97750,0.3125
97751,0.25
97752,1
97753,0.8125
97754,1
97755,0.9375
97756,0.71875
97757,0.96875
97758,0.65625
97759,0.40625
97760,0.6875
97761,0.34375
97762,0.46875
97763,0.625
97764,0.84375
97765,0.875
97766,1
97767,0.9375
97768,0.75
97769,0.71875
97770,0.84375
97771,1
97772,0.9375
97773,0.96875
97774,0.5
97775,1
97776,0.28125
97777,0.65625
97778,0.3125
97779,0.46875
97780,1
97781,0.40625
97782,0.53125
97783,0.34375
97784,1
97785,0.65625
97786,1
97787,1
97788,1
97789,0.78125
97790,1
97791,0.625
97792,0.90625
97793,0.625
97794,1
97795,0.6875
97796,0.8125
97797,0.3125
97798,0.65625
97799,1
97800,0.375
97801,0.25
97802,0.6875
97803,0.875
97804,1
97805,0.25
97806,0.25
97807,0.53125
97808,0.9375
97809,0.71875
97810,0.8125
97811,1
97812,0.5625
97813,0.78125
97814,0.625
97815,0.59375
97816,0.90625
97817,0.3125
97818,0.78125
97819,0.75
97820,0.96875
97821,0.3125
97822,0.53125
97823,0.8125
97824,0.59375
97825,0.3125
97826,0.78125
97827,0.3125
97828,0.96875
97829,0.28125
97830,0.84375
97831,0.875
97832,1
97833,0.34375
97834,0.375
97835,0.34375
97836,1
97837,0.28125
97838,0.53125
97839,0.84375
97840,0.71875
97841,0.4375
97842,0.5
97843,0.78125
97844,0.5625
97845,0.375
97846,0.75
97847,0.40625
97848,0.40625
97849,0.84375
97850,1
97851,0.3125
97852,1
97853,1
97854,0.34375
97855,0.78125
97856,0.28125
97857,0.875
97858,0.90625
97859,0.9375
97860,0.90625
97861,0.65625
97862,0.75
97863,0.9375
97864,0.75
97865,0.3125
97866,0.59375
97867,0.25
97868,0.625
97869,0.25
97870,1
97871,0.8125
97872,1
97873,0.34375
97874,1
97875,0.34375
97876,0.8125
97877,0.3125
97878,0.6875
97879,1
97880,0.34375
97881,0.25
97882,0.65625
97883,1
97884,0.3125
97885,0.5625
97886,1
97887,0.78125
97888,0.28125
97889,0.3125
97890,0.8125
97891,0.28125
97892,0.4375
97893,0.59375
97894,0.4375
97895,0.78125
97896,0.3125
97897,0.9375
97898,0.59375
97899,0.9375
97900,1
97901,0.53125
97902,1
97903,0.84375
97904,0.90625
97905,0.25
97906,1
97907,0.28125
97908,0.59375
97909,0.3125
97910,1
97911,0.25
97912,0.25
97913,1
97914,0.375
97915,0.59375
97916,0.375
97917,0.40625
97918,0.625
97919,0.78125
97920,0.78125
97921,0.28125
97922,0.875
97923,0.25
97924,0.3125
97925,0.28125
97926,0.65625
97927,1
97928,0.34375
97929,0.75
97930,0.5
97931,0.28125
97932,0.875
97933,0.3125
97934,0.40625
97935,0.28125
97936,0.5625
97937,0.28125
97938,0.9375
97939,0.53125
97940,1
97941,0.875
97942,0.84375
97943,0.3125
97944,0.375
97945,0.25
97946,0.90625
97947,0.34375
97948,0.84375
97949,0.375
97950,0.53125
97951,0.46875
97952,0.25
97953,0.25
97954,0.625
97955,0.40625
97956,0.78125
97957,0.25
97958,1
97959,0.375
97960,0.375
97961,1
97962,1
97963,0.34375
97964,0.5625
97965,0.28125
97966,0.4375
97967,0.90625
97968,0.65625
97969,0.9375
97970,0.875
97971,0.3125
97972,0.875
97973,0.59375
97974,0.71875
97975,0.96875
97976,0.375
97977,1
97978,0.59375
97979,0.28125
97980,0.34375
97981,0.78125
97982,1
97983,0.8125
97984,0.9375
97985,0.84375
97986,0.75
97987,0.34375
97988,0.34375
97989,1
97990,0.28125
97991,0.75
97992,0.78125
97993,0.96875
97994,0.96875
97995,1
97996,0.90625
97997,0.25
97998,0.3125
97999,0.375
98000,0.3125
98001,1
98002,0.3125
98003,0.625
98004,1
98005,0.84375
98006,0.5625
98007,0.90625
98008,0.25
98009,0.65625
98010,0.96875
98011,0.5
98012,1
98013,0.3125
98014,0.25
98015,0.71875
98016,0.65625
98017,0.46875
98018,0.6875
98019,0.5625
98020,0.8125
98021,0.53125
98022,1
98023,0.90625
98024,0.84375
98025,1
98026,0.75
98027,0.625
98028,0.3125
98029,0.75
98030,0.46875
98031,0.28125
98032,0.53125
98033,0.34375
98034,0.875
98035,0.3125
98036,0.28125
98037,0.53125
98038,1
98039,1
98040,0.5625
98041,0.78125
98042,0.75
98043,0.25
98044,1
98045,0.375
98046,0.78125
98047,1
98048,0.28125
98049,0.53125
98050,0.71875
98051,0.34375
98052,0.78125
98053,0.96875
98054,1
98055,1
98056,0.875
98057,0.6875
98058,0.34375
98059,0.8125
98060,0.34375
98061,0.8125
98062,1
98063,0.59375
98064,1
98065,0.53125
98066,0.9375
98067,1
98068,0.3125
98069,0.3125
98070,0.65625
98071,0.3125
98072,0.75
98073,0.375
98074,0.25
98075,0.875
98076,0.5
98077,0.9375
